Date,Open,High,Low,Close,Adj Close,Volume
2020-01-23 09:00:00,63.19783401489258,63.3736572265625,62.692230224609375,62.6963119506836,62.6963119506836,1417332.0
2020-01-23 10:00:00,62.69400024414063,62.69400024414063,62.18776321411133,62.286895751953125,62.286895751953125,0.0
2020-01-23 11:00:00,62.30701446533203,62.62179183959961,62.1165657043457,62.45477294921875,62.45477294921875,363968.0
2020-01-23 12:00:00,62.43680953979492,62.44936752319336,62.16506576538086,62.16506576538086,62.16506576538086,0.0
2020-01-23 13:00:00,62.19367599487305,62.20651626586914,61.792213439941406,61.79732131958008,61.79732131958008,2384036.0
2020-01-23 14:00:00,61.78992462158203,61.98552322387695,61.30187225341797,61.81011962890625,61.81011962890625,1243596.0
2020-01-23 15:00:00,61.763893127441406,62.52876663208008,61.763893127441406,61.98306655883789,61.98306655883789,1987828.0
2020-01-23 16:00:00,61.96632385253906,62.32729721069336,61.69468688964844,62.05723190307617,62.05723190307617,0.0
2020-01-23 17:00:00,62.02114868164063,62.36534881591797,61.89973831176758,62.21479415893555,62.21479415893555,0.0
2020-01-23 18:00:00,62.31381607055664,62.45194625854492,62.059844970703125,62.07619094848633,62.07619094848633,211412.0
2020-01-23 19:00:00,62.02305221557617,62.0626106262207,61.59835433959961,61.62434005737305,61.62434005737305,0.0
2020-01-23 20:00:00,61.629581451416016,61.85744857788086,61.61261367797852,61.79511642456055,61.79511642456055,0.0
2020-01-23 21:00:00,61.78645706176758,61.81832504272461,61.50973129272461,61.50973129272461,61.50973129272461,0.0
2020-01-23 22:00:00,61.52154159545898,61.97782516479492,61.49757385253906,61.91601943969727,61.91601943969727,362008.0
2020-01-23 23:00:00,61.91294097900391,62.71072769165039,61.8716049194336,62.66095352172852,62.66095352172852,1174360.0
2020-01-24 00:00:00,62.6441764831543,62.6441764831543,62.26549530029297,62.53315734863281,62.53315734863281,2853360.0
2020-01-24 01:00:00,62.58098602294922,62.58098602294922,62.35011672973633,62.36352157592773,62.36352157592773,0.0
2020-01-24 02:00:00,62.38483810424805,62.41461181640625,62.07987594604492,62.089542388916016,62.089542388916016,0.0
2020-01-24 03:00:00,62.07855224609375,62.07855224609375,60.57150268554688,60.57150268554688,60.57150268554688,0.0
2020-01-24 04:00:00,60.51807403564453,60.51807403564453,59.72236633300781,59.91593170166016,59.91593170166016,901140.0
2020-01-24 05:00:00,59.924903869628906,59.95117568969727,59.398834228515625,59.398834228515625,59.398834228515625,0.0
2020-01-24 06:00:00,59.37208557128906,59.73956298828125,59.219181060791016,59.33121109008789,59.33121109008789,920364.0
2020-01-24 07:00:00,59.36592483520508,59.50210189819336,59.13900375366211,59.13900375366211,59.13900375366211,0.0
2020-01-24 08:00:00,59.163352966308594,59.78557205200195,59.15742111206055,59.568145751953125,59.568145751953125,0.0
2020-01-24 09:00:00,59.5718879699707,59.82883071899414,59.52499771118164,59.61113357543945,59.61113357543945,0.0
2020-01-24 10:00:00,59.62516403198242,59.62516403198242,58.78910827636719,58.78910827636719,58.78910827636719,1115532.0
2020-01-24 11:00:00,58.786895751953125,59.14332962036133,58.163482666015625,58.28473281860352,58.28473281860352,929764.0
2020-01-24 12:00:00,58.28176498413086,60.26065444946289,58.28176498413086,60.22254943847656,60.22254943847656,2927764.0
2020-01-24 13:00:00,60.32844924926758,61.5523567199707,60.28819274902344,61.5274772644043,61.5274772644043,985780.0
2020-01-24 14:00:00,61.52252960205078,61.59323501586914,60.83263397216797,61.59323501586914,61.59323501586914,0.0
2020-01-24 15:00:00,61.55997848510742,61.96934127807617,61.450660705566406,61.74018478393555,61.74018478393555,0.0
2020-01-24 16:00:00,61.69255447387695,62.36448287963867,61.15193176269531,62.35731506347656,62.35731506347656,2923704.0
2020-01-24 17:00:00,62.36573028564453,62.819149017333984,62.03163909912109,62.03163909912109,62.03163909912109,783576.0
2020-01-24 18:00:00,61.97615814208984,62.93889236450195,61.85212326049805,61.86984634399414,61.86984634399414,2764512.0
2020-01-24 19:00:00,61.91131210327149,62.2200813293457,61.8031120300293,61.821048736572266,61.821048736572266,0.0
2020-01-24 20:00:00,61.82463455200195,62.85942840576172,61.81012725830078,62.7138900756836,62.7138900756836,2796764.0
2020-01-24 21:00:00,62.65094375610352,62.90373611450195,62.51261138916016,62.66129684448242,62.66129684448242,874936.0
2020-01-24 22:00:00,62.67918014526367,62.87737274169922,62.564186096191406,62.564186096191406,62.564186096191406,0.0
2020-01-24 23:00:00,62.58991622924805,62.70347595214844,62.057865142822266,62.07917404174805,62.07917404174805,0.0
2020-01-25 00:00:00,62.066741943359375,62.07195663452149,61.6834716796875,61.764793395996094,61.764793395996094,0.0
2020-01-25 01:00:00,61.75571823120117,61.75571823120117,60.4244270324707,60.4244270324707,60.4244270324707,1578216.0
2020-01-25 02:00:00,60.41154479980469,60.58238983154297,60.20530319213867,60.25722885131836,60.25722885131836,0.0
2020-01-25 03:00:00,60.27632141113281,60.54975891113281,60.26689147949219,60.46697616577149,60.46697616577149,0.0
2020-01-25 04:00:00,60.4769172668457,60.65122222900391,60.20125579833984,60.22632598876953,60.22632598876953,0.0
2020-01-25 05:00:00,60.20703506469727,60.287147521972656,60.130619049072266,60.202903747558594,60.202903747558594,0.0
2020-01-25 06:00:00,60.17911529541016,60.24212265014648,60.00086212158203,60.24212265014648,60.24212265014648,0.0
2020-01-25 07:00:00,60.2786750793457,60.60077667236328,60.2786750793457,60.4731559753418,60.4731559753418,0.0
2020-01-25 08:00:00,60.46733856201172,60.63368988037109,60.43181228637695,60.48373794555664,60.48373794555664,0.0
2020-01-25 09:00:00,60.488189697265625,61.15156555175781,60.47349548339844,61.11443328857422,61.11443328857422,125964.0
2020-01-25 10:00:00,61.108882904052734,61.51755142211914,61.03916549682617,61.48786544799805,61.48786544799805,0.0
2020-01-25 11:00:00,61.49808120727539,61.645538330078125,61.347930908203125,61.39618682861328,61.39618682861328,0.0
2020-01-25 12:00:00,61.39754104614258,61.52729034423828,61.30904006958008,61.31528091430664,61.31528091430664,0.0
2020-01-25 13:00:00,61.3198471069336,61.36210250854492,61.13531112670898,61.26106643676758,61.26106643676758,0.0
2020-01-25 14:00:00,61.2830810546875,61.59526824951172,61.14855194091797,61.501895904541016,61.501895904541016,0.0
2020-01-25 15:00:00,61.44875717163086,61.56352233886719,61.41992950439453,61.43739318847656,61.43739318847656,0.0
2020-01-25 16:00:00,61.46004104614258,61.71497344970703,61.10289001464844,61.31637954711914,61.31637954711914,0.0
2020-01-25 17:00:00,61.319969177246094,61.36653518676758,61.17683410644531,61.2996940612793,61.2996940612793,0.0
2020-01-25 18:00:00,61.32344436645508,61.429386138916016,61.22357940673828,61.28072738647461,61.28072738647461,0.0
2020-01-25 19:00:00,61.24039840698242,61.297977447509766,61.129913330078125,61.297977447509766,61.297977447509766,0.0
2020-01-25 20:00:00,61.28364944458008,61.99917602539063,61.265750885009766,61.803829193115234,61.803829193115234,0.0
2020-01-25 21:00:00,61.799102783203125,62.15338134765625,61.705596923828125,62.1505012512207,62.1505012512207,0.0
2020-01-25 22:00:00,62.1346435546875,62.45710372924805,62.1103401184082,62.28304290771485,62.28304290771485,273292.0
2020-01-25 23:00:00,62.28065872192383,62.345401763916016,61.69247055053711,61.71706771850586,61.71706771850586,0.0
2020-01-26 00:00:00,61.71714401245117,61.8676872253418,61.52178955078125,61.52178955078125,61.52178955078125,0.0
2020-01-26 01:00:00,61.5053939819336,61.5053939819336,60.96454620361328,61.14270782470703,61.14270782470703,0.0
2020-01-26 02:00:00,61.14521026611328,61.46662902832031,61.13288497924805,61.39241790771485,61.39241790771485,0.0
2020-01-26 03:00:00,61.3926887512207,61.424407958984375,61.21422958374024,61.26128387451172,61.26128387451172,0.0
2020-01-26 04:00:00,61.25177001953125,61.69266891479492,61.21261978149414,61.67325973510742,61.67325973510742,0.0
2020-01-26 05:00:00,61.65322113037109,61.68672943115234,61.47793197631836,61.68672943115234,61.68672943115234,0.0
2020-01-26 06:00:00,61.7371826171875,61.85092544555664,61.72349548339844,61.84381103515625,61.84381103515625,0.0
2020-01-26 07:00:00,61.8427619934082,62.11956024169922,61.82523727416992,62.07891845703125,62.07891845703125,94340.0
2020-01-26 08:00:00,62.09611129760742,62.55445098876953,62.06024169921875,62.518157958984375,62.518157958984375,931312.0
2020-01-26 09:00:00,62.51743698120117,62.90689468383789,62.51743698120117,62.729278564453125,62.729278564453125,1611312.0
2020-01-26 10:00:00,62.83380508422852,62.83380508422852,62.58475112915039,62.68258666992188,62.68258666992188,0.0
2020-01-26 11:00:00,62.79566192626953,63.33073425292969,62.74618911743164,63.31430435180664,63.31430435180664,463420.0
2020-01-26 12:00:00,63.31296920776367,63.47154235839844,63.22306823730469,63.42924118041992,63.42924118041992,456520.0
2020-01-26 13:00:00,63.45615768432617,63.48783493041992,63.31184768676758,63.476219177246094,63.476219177246094,2420116.0
2020-01-26 14:00:00,63.47812271118164,63.59944534301758,63.19013977050781,63.22346878051758,63.22346878051758,0.0
2020-01-26 15:00:00,63.23316955566406,63.646629333496094,63.15885162353516,63.43414688110352,63.43414688110352,568488.0
2020-01-26 16:00:00,63.41835403442383,63.796363830566406,63.36824798583984,63.45247268676758,63.45247268676758,0.0
2020-01-26 17:00:00,63.44676208496094,63.668113708496094,63.42393493652344,63.51531600952149,63.51531600952149,358948.0
2020-01-26 18:00:00,63.56086730957031,64.4272689819336,63.55464553833008,64.19237518310547,64.19237518310547,4190976.0
2020-01-26 19:00:00,64.17501831054688,64.23567199707031,63.99042892456055,64.06468963623047,64.06468963623047,0.0
2020-01-26 20:00:00,64.04154205322266,64.11214447021484,63.86724472045898,63.95212936401367,63.95212936401367,0.0
2020-01-26 21:00:00,63.94780731201172,64.39158630371094,63.94780731201172,64.16710662841797,64.16710662841797,6168536.0
2020-01-26 22:00:00,64.16068267822266,64.24766540527344,63.67610931396485,63.988162994384766,63.988162994384766,446972.0
2020-01-26 23:00:00,63.99226760864258,63.99478912353516,63.29646301269531,63.34186553955078,63.34186553955078,0.0
2020-01-27 00:00:00,63.38253021240234,63.87039566040039,63.37978744506836,63.87039566040039,63.87039566040039,1081540.0
2020-01-27 01:00:00,63.85966491699219,64.4629135131836,63.85966491699219,64.06304168701172,64.06304168701172,839692.0
2020-01-27 02:00:00,64.07939910888672,64.5076675415039,64.07939910888672,64.13782501220703,64.13782501220703,2292952.0
2020-01-27 03:00:00,64.06856536865234,64.08369445800781,63.69981384277344,63.80758285522461,63.80758285522461,2139376.0
2020-01-27 04:00:00,63.81176376342773,64.09830474853516,63.78953552246094,64.06863403320312,64.06863403320312,993944.0
2020-01-27 05:00:00,64.0527114868164,64.60875701904297,64.04025268554688,64.43283081054688,64.43283081054688,1703844.0
2020-01-27 06:00:00,64.44857025146484,64.73176574707031,64.3175048828125,64.52901458740234,64.52901458740234,1459520.0
2020-01-27 07:00:00,64.51898193359375,64.88935852050781,64.46770477294922,64.57913208007812,64.57913208007812,1008412.0
2020-01-27 08:00:00,64.57892608642578,64.59442138671875,64.41161346435547,64.47855377197266,64.47855377197266,0.0
2020-01-27 09:00:00,64.47785949707031,64.60530853271484,63.713356018066406,63.74225997924805,63.74225997924805,0.0
2020-01-27 10:00:00,63.767311096191406,63.88856506347656,63.698360443115234,63.83541488647461,63.83541488647461,2263992.0
2020-01-27 11:00:00,63.81719970703125,64.18841552734375,63.78912353515625,64.18841552734375,64.18841552734375,866140.0
2020-01-27 12:00:00,64.16707611083984,64.84974670410156,64.13090515136719,64.84974670410156,64.84974670410156,171368.0
2020-01-27 13:00:00,64.86726379394531,65.41981506347656,64.86044311523438,65.1304702758789,65.1304702758789,0.0
2020-01-27 14:00:00,65.112060546875,65.50707244873047,64.83576965332031,65.38278198242188,65.38278198242188,473152.0
2020-01-27 15:00:00,65.3552474975586,65.3552474975586,65.0213623046875,65.18608856201172,65.18608856201172,77328.0
2020-01-27 16:00:00,65.20514678955078,65.70315551757812,65.19769287109375,65.56988525390625,65.56988525390625,478388.0
2020-01-27 17:00:00,65.59098052978516,65.62803649902344,65.22455596923828,65.23058319091797,65.23058319091797,823352.0
2020-01-27 18:00:00,65.21524810791016,65.3010482788086,64.71014404296875,64.71014404296875,64.71014404296875,0.0
2020-01-27 19:00:00,64.70791625976562,65.18881225585938,64.63280487060547,65.18881225585938,65.18881225585938,1345868.0
2020-01-27 20:00:00,65.46968841552734,65.63447570800781,64.97113037109375,65.00031280517578,65.00031280517578,1113740.0
2020-01-27 21:00:00,65.02278900146484,65.59524536132812,64.90412902832031,65.00467681884766,65.00467681884766,0.0
2020-01-27 22:00:00,65.08404541015625,66.2074966430664,65.07066345214844,65.7315673828125,65.7315673828125,6596760.0
2020-01-27 23:00:00,65.98951721191406,65.98951721191406,65.31563568115234,65.76258850097656,65.76258850097656,746044.0
2020-01-28 00:00:00,65.75240325927734,65.88333892822266,65.37887573242188,65.58409881591797,65.58409881591797,0.0
2020-01-28 01:00:00,65.57479858398438,66.5318374633789,65.50159454345703,66.46400451660156,66.46400451660156,3364056.0
2020-01-28 02:00:00,66.43775939941406,66.95250701904297,66.24369049072266,66.5528564453125,66.5528564453125,0.0
2020-01-28 03:00:00,66.88331604003906,67.02564239501953,66.33423614501953,66.60206604003906,66.60206604003906,0.0
2020-01-28 04:00:00,66.39962005615234,66.7378921508789,65.88015747070312,66.06893157958984,66.06893157958984,699744.0
2020-01-28 05:00:00,66.1310806274414,66.3123550415039,65.83773803710938,66.0604019165039,66.0604019165039,0.0
2020-01-28 06:00:00,65.99488067626953,65.99488067626953,65.4846420288086,65.88358306884766,65.88358306884766,773884.0
2020-01-28 07:00:00,65.88355255126953,65.88355255126953,65.35582733154297,65.63289642333984,65.63289642333984,0.0
2020-01-28 08:00:00,65.63937377929688,65.9434814453125,65.3265609741211,65.9434814453125,65.9434814453125,168044.0
2020-01-28 09:00:00,65.96765899658203,66.11001586914062,65.48324584960938,66.06141662597656,66.06141662597656,1591112.0
2020-01-28 10:00:00,65.97343444824219,65.97343444824219,65.4501953125,65.73236083984375,65.73236083984375,0.0
2020-01-28 11:00:00,65.73358917236328,66.0250244140625,65.49850463867188,65.90128326416016,65.90128326416016,0.0
2020-01-28 12:00:00,65.91938018798828,66.28746795654297,65.64434051513672,66.14973449707031,66.14973449707031,1178488.0
2020-01-28 13:00:00,66.17384338378906,66.28050994873047,65.67407989501953,65.78768920898438,65.78768920898438,0.0
2020-01-28 14:00:00,65.79389953613281,66.4513168334961,65.78636932373047,66.33808898925781,66.33808898925781,727384.0
2020-01-28 15:00:00,66.34911346435547,67.27626037597656,66.34911346435547,66.65473937988281,66.65473937988281,1178080.0
2020-01-28 16:00:00,66.54959869384766,66.585205078125,65.83035278320312,66.0721206665039,66.0721206665039,0.0
2020-01-28 17:00:00,66.07989501953125,66.08518981933594,65.61207580566406,65.7672348022461,65.7672348022461,0.0
2020-01-28 18:00:00,65.75833129882812,65.9891357421875,65.29653930664062,65.864501953125,65.864501953125,1639200.0
2020-01-28 19:00:00,65.8822250366211,65.89656829833984,65.77597045898438,65.790283203125,65.790283203125,0.0
2020-01-28 20:00:00,65.7719955444336,66.2648696899414,65.4388427734375,66.19390106201172,66.19390106201172,0.0
2020-01-28 21:00:00,66.04360961914062,66.45336151123047,66.03406524658203,66.27165222167969,66.27165222167969,0.0
2020-01-28 22:00:00,66.32539367675781,66.45867919921875,66.05451202392578,66.2435531616211,66.2435531616211,0.0
2020-01-28 23:00:00,66.23435974121094,66.5683822631836,66.12214660644531,66.56184387207031,66.56184387207031,0.0
2020-01-29 00:00:00,66.52704620361328,67.7280044555664,66.42697143554688,67.72108459472656,67.72108459472656,2246156.0
2020-01-29 01:00:00,67.75269317626953,67.9037094116211,67.55415344238281,67.79724884033203,67.79724884033203,0.0
2020-01-29 02:00:00,67.78438568115234,68.03030395507812,67.663818359375,67.77059936523438,67.77059936523438,0.0
2020-01-29 03:00:00,67.78087615966797,67.93173217773438,67.50426483154297,67.63821411132812,67.63821411132812,0.0
2020-01-29 04:00:00,67.61766052246094,67.86712646484375,67.61766052246094,67.72338104248047,67.72338104248047,0.0
2020-01-29 05:00:00,67.70447540283203,68.00122833251953,67.70447540283203,67.79425811767578,67.79425811767578,2889316.0
2020-01-29 06:00:00,67.81025695800781,68.25450134277344,67.81025695800781,68.25450134277344,68.25450134277344,0.0
2020-01-29 07:00:00,68.28600311279297,68.57557678222656,68.22367095947266,68.4297866821289,68.4297866821289,1685628.0
2020-01-29 08:00:00,68.42241668701172,68.65489959716797,68.2942123413086,68.63843536376953,68.63843536376953,910084.0
2020-01-29 09:00:00,68.65483093261719,68.72999572753906,68.03385162353516,68.67498779296875,68.67498779296875,0.0
2020-01-29 10:00:00,68.65373992919922,68.65373992919922,68.20954132080078,68.29739379882812,68.29739379882812,0.0
2020-01-29 11:00:00,68.29405212402344,69.04175567626953,68.08988952636719,68.9982681274414,68.9982681274414,1093492.0
2020-01-29 12:00:00,69.06146240234375,69.06146240234375,67.86274719238281,67.98075103759766,67.98075103759766,0.0
2020-01-29 13:00:00,68.0126953125,68.2666244506836,67.82664489746094,68.20214080810547,68.20214080810547,340840.0
2020-01-29 14:00:00,68.22071075439453,68.92733764648438,68.22012329101562,68.82061004638672,68.82061004638672,4050652.0
2020-01-29 15:00:00,68.78795623779297,69.18438720703125,68.6646499633789,68.8844223022461,68.8844223022461,227888.0
2020-01-29 16:00:00,68.86407470703125,68.90028381347656,68.71359252929688,68.76995849609375,68.76995849609375,117696.0
2020-01-29 17:00:00,68.75445556640625,69.8425521850586,68.68687438964844,69.81226348876953,69.81226348876953,2756176.0
2020-01-29 18:00:00,69.61067199707031,70.06983947753906,69.46122741699219,69.88872528076172,69.88872528076172,2483808.0
2020-01-29 19:00:00,69.8677749633789,70.23326110839844,69.8677749633789,70.04997253417969,70.04997253417969,1568448.0
2020-01-29 20:00:00,70.05345916748047,70.54325103759766,69.95234680175781,70.37004852294922,70.37004852294922,1299720.0
2020-01-29 21:00:00,70.3915023803711,70.53336334228516,70.16735076904297,70.53336334228516,70.53336334228516,680904.0
2020-01-29 22:00:00,70.50094604492188,70.6146240234375,70.09333801269531,70.172119140625,70.172119140625,684288.0
2020-01-29 23:00:00,70.20743560791016,70.30148315429688,70.03985595703125,70.30148315429688,70.30148315429688,755120.0
2020-01-30 00:00:00,70.30429077148438,70.47693634033203,70.01129913330078,70.04087829589844,70.04087829589844,0.0
2020-01-30 01:00:00,70.01512908935547,70.25315856933594,68.87162780761719,69.34052276611328,69.34052276611328,667232.0
2020-01-30 02:00:00,69.3427963256836,69.4036865234375,69.02779388427734,69.4036865234375,69.4036865234375,0.0
2020-01-30 03:00:00,69.40718078613281,69.84037780761719,69.27050018310547,69.84037780761719,69.84037780761719,687936.0
2020-01-30 04:00:00,69.8336410522461,69.8897933959961,69.67179870605469,69.67179870605469,69.67179870605469,0.0
2020-01-30 05:00:00,69.69117736816406,70.1915512084961,69.69117736816406,70.05059814453125,70.05059814453125,0.0
2020-01-30 06:00:00,70.0503158569336,70.14405822753906,69.96533203125,69.96533203125,69.96533203125,0.0
2020-01-30 07:00:00,69.96569061279297,70.24750518798828,69.9106216430664,70.08763122558594,70.08763122558594,0.0
2020-01-30 08:00:00,70.08394622802734,70.17730712890625,70.03822326660156,70.13412475585938,70.13412475585938,81216.0
2020-01-30 09:00:00,70.15008544921875,70.16059875488281,69.8503646850586,69.8503646850586,69.8503646850586,0.0
2020-01-30 10:00:00,69.85066986083984,69.99934387207031,69.21202087402344,69.35034942626953,69.35034942626953,1772160.0
2020-01-30 11:00:00,69.35414123535156,69.73909759521484,69.35015869140625,69.59326171875,69.59326171875,988296.0
2020-01-30 12:00:00,69.50654602050781,69.50654602050781,69.18238830566406,69.42296600341797,69.42296600341797,648472.0
2020-01-30 13:00:00,69.44432067871094,69.54125213623047,69.07635498046875,69.38833618164062,69.38833618164062,633688.0
2020-01-30 14:00:00,69.35486602783203,69.64835357666016,69.11436462402344,69.41140747070312,69.41140747070312,0.0
2020-01-30 15:00:00,69.42277526855469,69.5089340209961,68.657958984375,68.84772491455078,68.84772491455078,1632384.0
2020-01-30 16:00:00,68.83934783935547,69.16401672363281,68.64755249023438,69.16401672363281,69.16401672363281,3515328.0
2020-01-30 17:00:00,69.13714599609375,70.28382873535156,69.13714599609375,69.38426971435547,69.38426971435547,864608.0
2020-01-30 18:00:00,69.36051177978516,70.91190338134766,69.36051177978516,70.7679443359375,70.7679443359375,208328.0
2020-01-30 19:00:00,70.76324462890625,71.09061431884766,70.70479583740234,71.05252075195312,71.05252075195312,1687648.0
2020-01-30 20:00:00,71.04508209228516,71.24060821533203,70.75251770019531,71.24060821533203,71.24060821533203,865376.0
2020-01-30 21:00:00,71.27008056640625,72.1746597290039,71.27008056640625,71.7696762084961,71.7696762084961,2271360.0
2020-01-30 22:00:00,71.7749252319336,73.13084411621094,71.71842193603516,73.12417602539062,73.12417602539062,3674936.0
2020-01-30 23:00:00,73.14026641845703,74.50081634521484,73.12976837158203,74.38496398925781,74.38496398925781,5455688.0
2020-01-31 00:00:00,74.39459991455078,74.97740936279297,74.30241394042969,74.97740936279297,74.97740936279297,3118032.0
2020-01-31 01:00:00,74.95021057128906,75.98523712158203,74.38973236083984,74.41726684570312,74.41726684570312,3654832.0
2020-01-31 02:00:00,74.39662170410156,74.39662170410156,73.31822204589844,73.31822204589844,73.31822204589844,2231632.0
2020-01-31 03:00:00,73.30913543701172,73.35548400878906,72.3789291381836,72.70182800292969,72.70182800292969,2510232.0
2020-01-31 04:00:00,72.72789001464844,73.81246948242188,72.69729614257812,72.91524505615234,72.91524505615234,7939952.0
2020-01-31 05:00:00,73.0487289428711,73.0802001953125,71.08148956298828,71.0870361328125,71.0870361328125,5030320.0
2020-01-31 06:00:00,71.12718963623047,71.89871978759766,70.54205322265625,70.54205322265625,70.54205322265625,1220856.0
2020-01-31 07:00:00,70.57991790771484,71.31617736816406,70.30113220214844,71.31617736816406,71.31617736816406,4684928.0
2020-01-31 08:00:00,71.3193588256836,71.32316589355469,70.2384262084961,70.5213851928711,70.5213851928711,1285880.0
2020-01-31 09:00:00,70.48839569091797,71.1474380493164,70.2876968383789,71.14482116699219,71.14482116699219,2240688.0
2020-01-31 10:00:00,71.16045379638672,71.92550659179688,70.57647705078125,71.84129333496094,71.84129333496094,1809256.0
2020-01-31 11:00:00,71.83635711669922,71.83635711669922,70.2545394897461,70.63070678710938,70.63070678710938,0.0
2020-01-31 12:00:00,70.5936508178711,70.91838073730469,69.98950958251953,70.91838073730469,70.91838073730469,1109232.0
2020-01-31 13:00:00,70.90946960449219,70.90946960449219,70.16634368896484,70.3933334350586,70.3933334350586,0.0
2020-01-31 14:00:00,70.4183120727539,70.6165771484375,69.54586029052734,70.0087890625,70.0087890625,0.0
2020-01-31 15:00:00,69.99609375,70.22312927246094,69.54438018798828,69.66704559326172,69.66704559326172,0.0
2020-01-31 16:00:00,69.99166870117188,70.60095977783203,69.97635650634766,70.60095977783203,70.60095977783203,0.0
2020-01-31 17:00:00,70.61688232421875,71.25320434570312,70.61688232421875,71.14564514160156,71.14564514160156,0.0
2020-01-31 18:00:00,71.14253234863281,71.14253234863281,70.72210693359375,70.83341979980469,70.83341979980469,0.0
2020-01-31 19:00:00,70.85306549072266,71.02194213867188,70.8301773071289,70.91252899169922,70.91252899169922,0.0
2020-01-31 20:00:00,70.88597106933594,71.10118103027344,70.71500396728516,71.10118103027344,71.10118103027344,0.0
2020-01-31 21:00:00,71.1332015991211,71.94241333007812,71.1332015991211,71.94241333007812,71.94241333007812,0.0
2020-01-31 22:00:00,72.0296401977539,72.32777404785156,71.89324951171875,71.9181900024414,71.9181900024414,0.0
2020-01-31 23:00:00,71.95337677001953,72.80612182617188,71.89179992675781,72.33477020263672,72.33477020263672,0.0
2020-02-01 00:00:00,72.4648208618164,72.46888732910156,72.08708953857422,72.08708953857422,72.08708953857422,0.0
