Date,Open,High,Low,Close,Adj Close,Volume
2020-01-23 18:00:00,54.911109924316406,55.22040939331055,53.5908203125,53.8845100402832,53.8845100402832,81103616.0
2020-01-23 19:00:00,53.73353958129883,53.82437515258789,53.38565826416016,53.53058242797852,53.53058242797852,74264320.0
2020-01-23 20:00:00,53.564483642578125,53.97932815551758,53.50789260864258,53.97932815551758,53.97932815551758,50238720.0
2020-01-23 21:00:00,53.90597152709961,54.04954528808594,53.814395904541016,53.96576690673828,53.96576690673828,11554048.0
2020-01-23 22:00:00,53.96887969970703,54.67368698120117,53.96887969970703,54.54827117919922,54.54827117919922,70653952.0
2020-01-23 23:00:00,54.51417541503906,54.91423034667969,54.44328308105469,54.455360412597656,54.455360412597656,23988736.0
2020-01-24 00:00:00,54.42974853515625,54.6302604675293,54.17414474487305,54.6302604675293,54.6302604675293,14427392.0
2020-01-24 01:00:00,54.61217880249024,54.67499923706055,54.15168762207031,54.3923225402832,54.3923225402832,0.0
2020-01-24 02:00:00,54.33759307861328,54.532318115234375,54.07881546020508,54.15839767456055,54.15839767456055,0.0
2020-01-24 03:00:00,54.10620880126953,54.130332946777344,52.301639556884766,52.62238311767578,52.62238311767578,9296384.0
2020-01-24 04:00:00,52.64592742919922,53.08016586303711,52.53413009643555,53.05921936035156,53.05921936035156,102312960.0
2020-01-24 05:00:00,53.073204040527344,53.13984680175781,52.623531341552734,52.67941284179688,52.67941284179688,1279488.0
2020-01-24 06:00:00,52.7524642944336,53.10246658325195,52.72029113769531,52.93735122680664,52.93735122680664,0.0
2020-01-24 07:00:00,52.99587631225586,53.21603012084961,52.95439147949219,52.99599075317383,52.99599075317383,7405312.0
2020-01-24 08:00:00,53.12367630004883,53.12367630004883,52.66950225830078,52.70314025878906,52.70314025878906,0.0
2020-01-24 09:00:00,52.69894409179688,52.775672912597656,52.60498809814453,52.68979263305664,52.68979263305664,0.0
2020-01-24 10:00:00,52.67913818359375,52.77345657348633,51.36441421508789,51.50715637207031,51.50715637207031,27389952.0
2020-01-24 11:00:00,51.55706405639648,52.12985229492188,51.55706405639648,51.75754928588867,51.75754928588867,44951552.0
2020-01-24 12:00:00,51.839134216308594,53.56892013549805,51.616798400878906,53.56892013549805,53.56892013549805,189994240.0
2020-01-24 13:00:00,53.67848587036133,54.42239761352539,53.67848587036133,54.36660003662109,54.36660003662109,81913088.0
2020-01-24 14:00:00,54.4223747253418,54.69198226928711,54.12275695800781,54.66463088989258,54.66463088989258,27014656.0
2020-01-24 15:00:00,54.66709518432617,55.16625595092773,54.66709518432617,55.1029052734375,55.1029052734375,2718720.0
2020-01-24 16:00:00,55.09144592285156,55.32600784301758,54.82009506225586,55.24696731567383,55.24696731567383,22017536.0
2020-01-24 17:00:00,55.30181884765625,55.424434661865234,54.61399459838867,54.61399459838867,54.61399459838867,0.0
2020-01-24 18:00:00,54.63617706298828,54.71413040161133,54.184043884277344,54.323333740234375,54.323333740234375,0.0
2020-01-24 19:00:00,54.33191680908203,54.90972900390625,54.33191680908203,54.60942077636719,54.60942077636719,0.0
2020-01-24 20:00:00,54.62534332275391,55.25133514404297,54.4847526550293,55.18323516845703,55.18323516845703,21149952.0
2020-01-24 21:00:00,55.09160614013672,55.19945907592773,54.763450622558594,54.98491287231445,54.98491287231445,3212032.0
2020-01-24 22:00:00,55.075496673583984,55.416385650634766,54.95474243164063,55.05259704589844,55.05259704589844,0.0
2020-01-24 23:00:00,55.02439880371094,55.0553092956543,54.38741302490234,54.43574905395508,54.43574905395508,0.0
2020-01-25 00:00:00,54.4267578125,54.80567169189453,54.41946029663086,54.53178787231445,54.53178787231445,6631424.0
2020-01-25 01:00:00,54.53598403930664,54.53598403930664,52.76921463012695,53.07322311401367,53.07322311401367,0.0
2020-01-25 02:00:00,53.13813018798828,53.51032257080078,52.931243896484375,53.12907791137695,53.12907791137695,13818880.0
2020-01-25 03:00:00,53.1312255859375,53.53252029418945,53.12138366699219,53.53252029418945,53.53252029418945,0.0
2020-01-25 04:00:00,53.51649856567383,53.62086486816406,53.08810424804688,53.203269958496094,53.203269958496094,0.0
2020-01-25 05:00:00,53.12208557128906,53.38566207885742,53.036434173583984,53.20772933959961,53.20772933959961,0.0
2020-01-25 06:00:00,53.24317932128906,53.30927276611328,52.98649215698242,53.235870361328125,53.235870361328125,2052608.0
2020-01-25 07:00:00,53.21579360961914,53.61946868896485,53.19071578979492,53.36865615844727,53.36865615844727,14785024.0
2020-01-25 08:00:00,53.37104034423828,53.74910354614258,53.37104034423828,53.40195083618164,53.40195083618164,0.0
2020-01-25 09:00:00,53.42951583862305,54.26153564453125,53.2847785949707,54.26153564453125,54.26153564453125,58675200.0
2020-01-25 10:00:00,54.205787658691406,54.321556091308594,53.723514556884766,53.7285041809082,53.7285041809082,0.0
2020-01-25 11:00:00,53.8116569519043,53.85111618041992,53.2610969543457,53.30782318115234,53.30782318115234,0.0
2020-01-25 12:00:00,53.26417922973633,53.43001556396485,53.07123947143555,53.19293594360352,53.19293594360352,0.0
2020-01-25 13:00:00,53.23996353149414,53.41963577270508,53.06724548339844,53.06724548339844,53.06724548339844,0.0
2020-01-25 14:00:00,53.15333938598633,53.707149505615234,53.07756042480469,53.501895904541016,53.501895904541016,0.0
2020-01-25 15:00:00,53.57329559326172,53.64219284057617,53.33370971679688,53.33370971679688,53.33370971679688,0.0
2020-01-25 16:00:00,53.36018753051758,53.56386947631836,53.14345169067383,53.41548156738281,53.41548156738281,0.0
2020-01-25 17:00:00,53.39458465576172,53.71259307861328,53.25395202636719,53.67861175537109,53.67861175537109,0.0
2020-01-25 18:00:00,53.60053634643555,53.705936431884766,53.32652282714844,53.45215606689453,53.45215606689453,0.0
2020-01-25 19:00:00,53.38544845581055,53.592899322509766,53.34176635742188,53.54991912841797,53.54991912841797,727296.0
2020-01-25 20:00:00,53.52754974365234,54.134883880615234,53.49873733520508,54.026153564453125,54.026153564453125,434944.0
2020-01-25 21:00:00,53.95623016357422,54.08795166015625,53.82630157470703,54.02645111083984,54.02645111083984,0.0
2020-01-25 22:00:00,54.05817031860352,54.35517501831055,54.05543518066406,54.08986282348633,54.08986282348633,23313408.0
2020-01-25 23:00:00,54.143516540527344,54.38531494140625,53.86800003051758,53.97968292236328,53.97968292236328,5511168.0
2020-01-26 00:00:00,53.94826889038086,54.02360534667969,53.69778823852539,53.69778823852539,53.69778823852539,0.0
2020-01-26 01:00:00,53.711910247802734,53.711910247802734,53.29893493652344,53.52475738525391,53.52475738525391,0.0
2020-01-26 02:00:00,53.53339385986328,53.67945098876953,53.31056594848633,53.45775985717773,53.45775985717773,0.0
2020-01-26 03:00:00,53.481075286865234,53.57579040527344,53.322486877441406,53.548583984375,53.548583984375,0.0
2020-01-26 04:00:00,53.548072814941406,54.172061920166016,53.43236541748047,54.129825592041016,54.129825592041016,60624896.0
2020-01-26 05:00:00,54.15577697753906,54.15577697753906,53.76447677612305,53.900978088378906,53.900978088378906,0.0
2020-01-26 06:00:00,53.96937942504883,54.097434997558594,53.8122444152832,53.8803825378418,53.8803825378418,0.0
2020-01-26 07:00:00,53.93943405151367,54.07734298706055,53.531211853027344,53.59819793701172,53.59819793701172,0.0
2020-01-26 08:00:00,53.63449096679688,53.794898986816406,53.41316604614258,53.745216369628906,53.745216369628906,0.0
2020-01-26 09:00:00,53.724552154541016,54.64964294433594,53.724552154541016,54.40967559814453,54.40967559814453,89061632.0
2020-01-26 10:00:00,54.45689392089844,54.77077102661133,54.40414810180664,54.49662399291992,54.49662399291992,0.0
2020-01-26 11:00:00,54.61261367797852,54.85612487792969,54.51906204223633,54.78525161743164,54.78525161743164,0.0
2020-01-26 12:00:00,54.78923416137695,54.84758758544922,54.63591003417969,54.803253173828125,54.803253173828125,0.0
2020-01-26 13:00:00,54.769229888916016,54.95625305175781,54.663673400878906,54.7377815246582,54.7377815246582,9483776.0
2020-01-26 14:00:00,54.78794097900391,55.12586212158203,54.53129577636719,54.6297721862793,54.6297721862793,660224.0
2020-01-26 15:00:00,54.6359748840332,54.91180038452149,54.54824447631836,54.66028594970703,54.66028594970703,4642816.0
2020-01-26 16:00:00,54.63814163208008,54.874305725097656,54.176151275634766,54.2266845703125,54.2266845703125,15302144.0
2020-01-26 17:00:00,54.242164611816406,54.710208892822266,54.19697189331055,54.710208892822266,54.710208892822266,46683648.0
2020-01-26 18:00:00,54.81884002685547,56.3567008972168,54.80630493164063,56.24826431274414,56.24826431274414,150453504.0
2020-01-26 19:00:00,56.2135124206543,56.465965270996094,56.05011749267578,56.200950622558594,56.200950622558594,46093824.0
2020-01-26 20:00:00,56.26520538330078,56.28970718383789,55.9039421081543,56.01604843139648,56.01604843139648,564992.0
2020-01-26 21:00:00,56.04477310180664,56.47526550292969,56.02885818481445,56.14085006713867,56.14085006713867,49493760.0
2020-01-26 22:00:00,56.15751266479492,56.27320098876953,55.98453140258789,56.16431427001953,56.16431427001953,898816.0
2020-01-26 23:00:00,56.18087387084961,56.27570343017578,55.8878059387207,55.97038650512695,55.97038650512695,0.0
2020-01-27 00:00:00,55.96015167236328,56.24459838867188,55.96015167236328,56.21271514892578,56.21271514892578,18602496.0
2020-01-27 01:00:00,56.284061431884766,57.07946014404297,56.27291488647461,56.69045639038086,56.69045639038086,44144640.0
2020-01-27 02:00:00,56.65903854370117,57.19394302368164,56.65903854370117,56.72513961791992,56.72513961791992,7764224.0
2020-01-27 03:00:00,56.69513320922852,56.78638458251953,56.50178146362305,56.50178146362305,56.50178146362305,0.0
2020-01-27 04:00:00,56.47758865356445,56.57468032836914,56.41348648071289,56.57468032836914,56.57468032836914,0.0
2020-01-27 05:00:00,56.58203887939453,57.05712890625,56.44389724731445,56.48713302612305,56.48713302612305,71969024.0
2020-01-27 06:00:00,56.51375198364258,56.86773681640625,56.078887939453125,56.794036865234375,56.794036865234375,47496192.0
2020-01-27 07:00:00,56.73003768920898,56.941383361816406,56.63088607788086,56.83261489868164,56.83261489868164,6300416.0
2020-01-27 08:00:00,56.77480697631836,56.87002944946289,56.494667053222656,56.628868103027344,56.628868103027344,0.0
2020-01-27 09:00:00,56.62884521484375,56.71263122558594,56.26039123535156,56.31465148925781,56.31465148925781,0.0
2020-01-27 10:00:00,56.239990234375,56.69175720214844,56.22652053833008,56.55451583862305,56.55451583862305,0.0
2020-01-27 11:00:00,56.54163360595703,56.78437042236328,56.26628494262695,56.26628494262695,56.26628494262695,45393664.0
2020-01-27 12:00:00,56.298248291015625,57.8350944519043,56.25830459594727,57.8350944519043,57.8350944519043,139734784.0
2020-01-27 13:00:00,57.84882736206055,58.39752578735352,57.696319580078125,58.26527404785156,58.26527404785156,105364736.0
2020-01-27 14:00:00,58.26641845703125,58.97725296020508,58.12283706665039,58.72929763793945,58.72929763793945,56811776.0
2020-01-27 15:00:00,58.6421127319336,58.726173400878906,58.38593673706055,58.69029235839844,58.69029235839844,17492992.0
2020-01-27 16:00:00,58.70923614501953,59.32174682617188,58.6826057434082,59.02757263183594,59.02757263183594,57272576.0
2020-01-27 17:00:00,59.02998352050781,59.37303161621094,58.7548713684082,59.10039520263672,59.10039520263672,19335168.0
2020-01-27 18:00:00,59.10009765625,59.27489471435547,58.75867462158203,58.76269912719727,58.76269912719727,0.0
2020-01-27 19:00:00,58.75542068481445,59.12428283691406,58.70009231567383,59.02835464477539,59.02835464477539,0.0
2020-01-27 20:00:00,59.04479598999024,59.57749938964844,59.00772857666016,59.09355163574219,59.09355163574219,53008640.0
2020-01-27 21:00:00,59.12432861328125,59.3554573059082,58.901214599609375,59.12691879272461,59.12691879272461,0.0
2020-01-27 22:00:00,59.0446662902832,59.2305793762207,58.63836669921875,58.79261779785156,58.79261779785156,0.0
2020-01-27 23:00:00,58.81443786621094,59.19374847412109,58.65516662597656,58.81917190551758,58.81917190551758,53031168.0
2020-01-28 00:00:00,58.80412292480469,58.89028549194336,58.53975296020508,58.76326751708984,58.76326751708984,18566400.0
2020-01-28 01:00:00,58.76504898071289,59.80683517456055,58.70706558227539,59.80018615722656,59.80018615722656,32893440.0
2020-01-28 02:00:00,59.8082275390625,61.15335464477539,59.8082275390625,60.89849853515625,60.89849853515625,174562560.0
2020-01-28 03:00:00,60.84381103515625,60.962738037109375,60.40630722045898,60.69088745117188,60.69088745117188,16724736.0
2020-01-28 04:00:00,60.6275749206543,60.81646347045898,60.278358459472656,60.50185012817383,60.50185012817383,24171776.0
2020-01-28 05:00:00,60.50080490112305,60.70814514160156,60.22096633911133,60.22096633911133,60.22096633911133,0.0
2020-01-28 06:00:00,60.22683334350586,60.328033447265625,59.70138549804688,60.00444412231445,60.00444412231445,17521408.0
2020-01-28 07:00:00,60.0194206237793,60.03154754638672,59.50301361083984,59.58546447753906,59.58546447753906,0.0
2020-01-28 08:00:00,59.639892578125,60.0996208190918,59.34415435791016,59.92937469482422,59.92937469482422,33859840.0
2020-01-28 09:00:00,59.963653564453125,59.97473907470703,59.46706008911133,59.91741561889648,59.91741561889648,890112.0
2020-01-28 10:00:00,59.88434982299805,59.88434982299805,59.44611740112305,59.449520111083984,59.449520111083984,0.0
2020-01-28 11:00:00,59.48845672607422,59.940879821777344,59.1821174621582,59.74897384643555,59.74897384643555,30886400.0
2020-01-28 12:00:00,59.81142044067383,60.45347213745117,59.81142044067383,60.04079055786133,60.04079055786133,0.0
2020-01-28 13:00:00,60.0591926574707,60.18180465698242,59.06760025024414,59.38559722900391,59.38559722900391,0.0
2020-01-28 14:00:00,59.457550048828125,59.96175765991211,59.41944122314453,59.868648529052734,59.868648529052734,0.0
2020-01-28 15:00:00,59.849308013916016,60.4040641784668,59.56040191650391,59.56040191650391,59.56040191650391,38427136.0
2020-01-28 16:00:00,59.41279602050781,59.41279602050781,58.67641830444336,58.94938278198242,58.94938278198242,687616.0
2020-01-28 17:00:00,58.95578384399414,59.16861724853516,58.4092903137207,58.424346923828125,58.424346923828125,0.0
2020-01-28 18:00:00,58.450191497802734,58.673301696777344,57.76319885253906,58.16982269287109,58.16982269287109,17689088.0
2020-01-28 19:00:00,58.167579650878906,58.39713287353516,58.11041259765625,58.25657272338867,58.25657272338867,1678080.0
2020-01-28 20:00:00,58.295040130615234,58.54502487182617,57.9744873046875,58.54502487182617,58.54502487182617,0.0
2020-01-28 21:00:00,58.419090270996094,58.98770904541016,58.419090270996094,58.88704681396485,58.88704681396485,0.0
2020-01-28 22:00:00,58.88911819458008,59.63151931762695,58.838626861572266,59.53655242919922,59.53655242919922,85208320.0
2020-01-28 23:00:00,59.45513153076172,59.56563186645508,59.04220581054688,59.50424957275391,59.50424957275391,0.0
2020-01-29 00:00:00,59.48497009277344,60.67181396484375,59.2727165222168,60.67181396484375,60.67181396484375,126058240.0
2020-01-29 01:00:00,60.66256713867188,61.30361557006836,60.56336212158203,60.732025146484375,60.732025146484375,15930624.0
2020-01-29 02:00:00,60.739013671875,62.24987411499024,60.713748931884766,61.300811767578125,61.300811767578125,69165056.0
2020-01-29 03:00:00,61.35050964355469,61.60648727416992,60.637474060058594,60.96475601196289,60.96475601196289,47530496.0
2020-01-29 04:00:00,60.99111557006836,61.27359008789063,60.91435241699219,61.20626449584961,61.20626449584961,16923648.0
2020-01-29 05:00:00,61.1966667175293,61.32121276855469,60.61475372314453,60.690704345703125,60.690704345703125,0.0
2020-01-29 06:00:00,60.71263122558594,61.27881622314453,60.68234252929688,61.27881622314453,61.27881622314453,0.0
2020-01-29 07:00:00,61.32390975952149,61.82169342041016,61.3216552734375,61.66975784301758,61.66975784301758,57251840.0
2020-01-29 08:00:00,61.70567321777344,61.70567321777344,61.19252395629883,61.35478210449219,61.35478210449219,0.0
2020-01-29 09:00:00,61.40461730957031,61.59237289428711,60.95200729370117,61.44248580932617,61.44248580932617,0.0
2020-01-29 10:00:00,61.496463775634766,61.496463775634766,60.7990608215332,60.90256118774414,60.90256118774414,0.0
2020-01-29 11:00:00,60.8837890625,61.3596076965332,60.50129318237305,61.34513092041016,61.34513092041016,37132800.0
2020-01-29 12:00:00,61.399444580078125,61.399444580078125,60.24811935424805,60.531227111816406,60.531227111816406,0.0
2020-01-29 13:00:00,60.4808235168457,60.5868034362793,60.22197341918945,60.26189804077149,60.26189804077149,0.0
2020-01-29 14:00:00,60.30496597290039,60.79698181152344,60.30496597290039,60.49478912353516,60.49478912353516,25292544.0
2020-01-29 15:00:00,60.53214645385742,60.67772674560547,60.27686309814453,60.59169769287109,60.59169769287109,0.0
2020-01-29 16:00:00,60.52107238769531,60.61783981323242,59.78307342529297,59.88328552246094,59.88328552246094,0.0
2020-01-29 17:00:00,59.91085815429688,60.55330657958984,59.8044319152832,60.50246047973633,60.50246047973633,10936576.0
2020-01-29 18:00:00,60.56755447387695,60.5743293762207,60.268104553222656,60.28728103637695,60.28728103637695,0.0
2020-01-29 19:00:00,60.24191284179688,60.51279830932617,60.24191284179688,60.42075347900391,60.42075347900391,0.0
2020-01-29 20:00:00,60.41912078857422,60.93035888671875,60.27952575683594,60.77073669433594,60.77073669433594,32595712.0
2020-01-29 21:00:00,60.741024017333984,60.74102783203125,60.45707702636719,60.70237350463867,60.70237350463867,0.0
2020-01-29 22:00:00,60.65723419189453,60.77110290527344,60.29948806762695,60.41209030151367,60.41209030151367,0.0
2020-01-29 23:00:00,60.414825439453125,60.49496078491211,60.15238952636719,60.2705078125,60.2705078125,0.0
2020-01-30 00:00:00,60.31928634643555,60.4621467590332,60.06804275512695,60.07793426513672,60.07793426513672,0.0
2020-01-30 01:00:00,59.97968292236328,60.01838684082031,58.77690505981445,59.15396499633789,59.15396499633789,0.0
2020-01-30 02:00:00,59.21513366699219,59.541954040527344,59.024715423583984,59.48143005371094,59.48143005371094,0.0
2020-01-30 03:00:00,59.504127502441406,59.504127502441406,59.11457443237305,59.2916259765625,59.2916259765625,0.0
2020-01-30 04:00:00,59.27994918823242,59.5311164855957,59.14967346191406,59.46003341674805,59.46003341674805,0.0
2020-01-30 05:00:00,59.448543548583984,59.99651336669922,59.38317108154297,59.95394515991211,59.95394515991211,13862144.0
2020-01-30 06:00:00,59.995643615722656,59.995643615722656,59.71989822387695,59.763710021972656,59.763710021972656,0.0
2020-01-30 07:00:00,59.706451416015625,60.01505661010742,59.550968170166016,59.886756896972656,59.886756896972656,0.0
2020-01-30 08:00:00,59.84084701538086,62.05754852294922,59.84084701538086,61.99441909790039,61.99441909790039,221361408.0
2020-01-30 09:00:00,61.98252868652344,62.48533248901367,61.65216064453125,61.96021270751953,61.96021270751953,90738944.0
2020-01-30 10:00:00,61.88148498535156,61.91674423217773,61.33889389038086,61.43938827514648,61.43938827514648,0.0
2020-01-30 11:00:00,61.53763198852539,61.83835983276367,61.35665130615234,61.502586364746094,61.502586364746094,0.0
2020-01-30 12:00:00,61.45034790039063,61.97978591918945,61.226593017578125,61.97063446044922,61.97063446044922,0.0
2020-01-30 13:00:00,62.03205871582031,63.44279861450195,61.932559967041016,63.23324203491211,63.23324203491211,240940288.0
2020-01-30 14:00:00,63.26905059814453,64.43709564208984,63.26905059814453,64.15316772460938,64.15316772460938,243025408.0
2020-01-30 15:00:00,64.18775939941406,64.31661224365234,63.480690002441406,64.07300567626953,64.07300567626953,104144384.0
2020-01-30 16:00:00,64.01346588134766,65.3624267578125,63.71076583862305,65.3624267578125,65.3624267578125,227674112.0
2020-01-30 17:00:00,65.42497253417969,68.18614196777344,65.38175964355469,67.09942626953125,67.09942626953125,529951744.0
2020-01-30 18:00:00,67.22911834716797,67.97438049316406,67.07071685791016,67.37611389160156,67.37611389160156,253590016.0
2020-01-30 19:00:00,67.42204284667969,67.9051742553711,67.33150482177734,67.76023864746094,67.76023864746094,129969664.0
2020-01-30 20:00:00,67.76809692382812,68.397216796875,67.37312316894531,68.37499237060547,68.37499237060547,106079744.0
2020-01-30 21:00:00,68.38723754882812,69.73802947998047,68.18669128417969,69.46012115478516,69.46012115478516,239122432.0
2020-01-30 22:00:00,69.50242614746094,69.53463745117188,68.49124145507812,68.88520812988281,68.88520812988281,35083776.0
2020-01-30 23:00:00,68.79288482666016,68.99815368652344,68.38504028320312,68.98274993896484,68.98274993896484,71855616.0
2020-01-31 00:00:00,68.9557876586914,69.03704071044922,67.80680084228516,68.15906524658203,68.15906524658203,28567552.0
2020-01-31 01:00:00,68.09671783447266,68.50460052490234,67.80826568603516,67.80826568603516,67.80826568603516,0.0
2020-01-31 02:00:00,67.73177337646484,68.22359466552734,67.58882904052734,68.076904296875,68.076904296875,70806528.0
2020-01-31 03:00:00,68.07391357421875,68.07391357421875,67.57431030273438,67.69866943359375,67.69866943359375,13497856.0
2020-01-31 04:00:00,67.71623229980469,68.73870849609375,67.69110870361328,68.58018493652344,68.58018493652344,141531136.0
2020-01-31 05:00:00,68.57377624511719,68.57377624511719,67.60408782958984,67.65319061279297,67.65319061279297,16057344.0
2020-01-31 06:00:00,67.66156005859375,68.0155029296875,66.67410278320312,66.78204345703125,66.78204345703125,34554880.0
2020-01-31 07:00:00,66.79906463623047,67.41300201416016,66.71244812011719,67.29782104492188,67.29782104492188,124035072.0
2020-01-31 08:00:00,67.21302795410156,67.25296783447266,66.42594146728516,66.83414459228516,66.83414459228516,0.0
2020-01-31 09:00:00,66.92300415039062,68.07859802246094,66.72817993164062,67.9793472290039,67.9793472290039,96835072.0
2020-01-31 10:00:00,67.97550964355469,69.37981414794922,67.97550964355469,68.77464294433594,68.77464294433594,248385024.0
2020-01-31 11:00:00,68.72721099853516,69.06111145019531,68.0255355834961,68.07936096191406,68.07936096191406,37016576.0
2020-01-31 12:00:00,68.04639434814453,68.10147094726562,67.43054962158203,68.02896118164062,68.02896118164062,69216256.0
2020-01-31 13:00:00,68.01577758789062,68.01577758789062,66.43284606933594,66.89006042480469,66.89006042480469,0.0
2020-01-31 14:00:00,66.84361267089844,67.33293914794922,65.78914642333984,66.98674774169922,66.98674774169922,0.0
2020-01-31 15:00:00,67.00483703613281,67.67342376708984,66.71268463134766,66.92646789550781,66.92646789550781,0.0
2020-01-31 16:00:00,66.89458465576172,67.85923767089844,66.89458465576172,67.85923767089844,67.85923767089844,63832576.0
2020-01-31 17:00:00,67.88737487792969,68.44135284423828,67.22077178955078,67.37781524658203,67.37781524658203,0.0
2020-01-31 18:00:00,67.3488998413086,67.53947448730469,66.91832733154297,67.08110809326172,67.08110809326172,0.0
2020-01-31 19:00:00,67.06806945800781,67.54058837890625,67.003662109375,67.45889282226562,67.45889282226562,0.0
2020-01-31 20:00:00,67.47286987304688,67.47286987304688,67.00822448730469,67.00822448730469,67.00822448730469,0.0
2020-01-31 21:00:00,66.97396850585938,67.8379898071289,66.94508361816406,67.52804565429688,67.52804565429688,0.0
2020-01-31 22:00:00,67.61934661865234,67.99036407470703,67.61125946044922,67.92908477783203,67.92908477783203,0.0
2020-01-31 23:00:00,67.96776580810547,68.59990692138672,67.83834075927734,68.40203094482422,68.40203094482422,21542400.0
