Date,Open,High,Low,Close,Adj Close,Volume
2020-01-25 00:00:00,0.0022833799012005,0.0022834574338048,0.002271101810038,0.0022758638951927,0.0022758638951927,0.0
2020-01-25 01:00:00,0.0022761037107557,0.0022762275766581,0.0022485239896923,0.0022511174902319,0.0022511174902319,0.0
2020-01-25 02:00:00,0.0022509067784994,0.0022553012240678,0.0022439579479396,0.0022450049873441,0.0022450049873441,2017704.0
2020-01-25 03:00:00,0.0022436038125306,0.0022503428626805,0.0022432298865169,0.0022492944262921,0.0022492944262921,0.0
2020-01-25 04:00:00,0.0022491875570267,0.0022563356906175,0.0022422582842409,0.0022437663283199,0.0022437663283199,0.0
2020-01-25 05:00:00,0.0022419525776058,0.0022521917708218,0.0022418936714529,0.0022465109359472,0.0022465109359472,1230848.0
2020-01-25 06:00:00,0.0022454902064055,0.0022482916247099,0.0022402075119316,0.0022464066278189,0.0022464066278189,912552.0
2020-01-25 07:00:00,0.0022468206007033,0.0022492443677037,0.0022445407230407,0.0022492443677037,0.0022492443677037,157480.0
2020-01-25 08:00:00,0.0022493724245578,0.0022533326409757,0.0022408014629036,0.0022414559498429,0.0022414559498429,0.0
2020-01-25 09:00:00,0.0022405819036066,0.0022520499769598,0.0022405819036066,0.0022481293417513,0.0022481293417513,571240.0
2020-01-25 10:00:00,0.002246955409646,0.0022538276389241,0.002243279479444,0.0022448999807238,0.0022448999807238,0.0
2020-01-25 11:00:00,0.0022457693703472,0.0022536320611834,0.0022423332557082,0.0022455076687037,0.0022455076687037,0.0
2020-01-25 12:00:00,0.0022447213996201,0.0022467023227363,0.0022352617233991,0.0022352617233991,0.0022352617233991,0.0
2020-01-25 13:00:00,0.0022352463565766,0.0022494897712022,0.0022352463565766,0.0022390380036085,0.0022390380036085,0.0
2020-01-25 14:00:00,0.0022388899233192,0.0022551552392542,0.0022361897863447,0.0022483251523226,0.0022483251523226,1273256.0
2020-01-25 15:00:00,0.0022484662476927,0.002257494488731,0.0022422906477004,0.0022427774965763,0.0022427774965763,0.0
2020-01-25 16:00:00,0.0022437151055783,0.0022445069625973,0.0022370456717908,0.0022380168084055,0.0022380168084055,0.0
2020-01-25 17:00:00,0.0022381946910172,0.0022535542957484,0.0022370198275893,0.0022535542957484,0.0022535542957484,93512.0
2020-01-25 18:00:00,0.0022524108644574,0.0022556763142347,0.0022457933519035,0.0022529202979058,0.0022529202979058,0.0
2020-01-25 19:00:00,0.0022534527815878,0.0022544488310813,0.002240918809548,0.0022524625528603,0.0022524625528603,0.0
2020-01-25 20:00:00,0.0022524583619087,0.0022608181461691,0.0022497554309666,0.002259325236082,0.002259325236082,602224.0
2020-01-25 21:00:00,0.0022598016075789,0.0022616381756961,0.0022513368166983,0.0022582111414521,0.0022582111414521,847840.0
2020-01-25 22:00:00,0.0022577308118343,0.0022690857294946,0.002257299143821,0.0022636654321104,0.0022636654321104,510336.0
2020-01-25 23:00:00,0.0022634100168943,0.0022713842336088,0.0022596893832087,0.0022606051061302,0.0022606051061302,64152.0
2020-01-26 00:00:00,0.0022588036954402,0.0022624847479164,0.0022513100411742,0.0022573363967239,0.0022573363967239,62504.0
2020-01-26 01:00:00,0.0022530376445502,0.0022530376445502,0.0022409851662814,0.0022433935664594,0.0022433935664594,0.0
2020-01-26 02:00:00,0.0022425309289246,0.0022569682914763,0.0022395777050405,0.0022553936578333,0.0022553936578333,0.0
2020-01-26 03:00:00,0.0022527924738824,0.0022540781646966,0.0022417365107685,0.00224544480443,0.00224544480443,0.0
2020-01-26 04:00:00,0.0022436177823692,0.0022571028675884,0.0022436177823692,0.0022528846748173,0.0022528846748173,0.0
2020-01-26 05:00:00,0.0022511661518365,0.0022581019438803,0.002247596392408,0.0022490017581731,0.0022490017581731,0.0
2020-01-26 06:00:00,0.0022512129507958,0.0022651925683021,0.002249808050692,0.0022626486606895,0.0022626486606895,0.0
2020-01-26 07:00:00,0.0022615639027208,0.0022686214651912,0.0022498175967484,0.0022570681758224,0.0022570681758224,0.0
2020-01-26 08:00:00,0.0022591913584619,0.002260263543576,0.0022527026012539,0.0022586253471672,0.0022586253471672,0.0
2020-01-26 09:00:00,0.0022572439629584,0.0022827193606644,0.0022562118247151,0.0022775041870772,0.0022775041870772,327488.0
2020-01-26 10:00:00,0.0022764739114791,0.0022825167980045,0.002269139047712,0.002276777755469,0.002276777755469,567248.0
2020-01-26 11:00:00,0.0022773367818444,0.0022809607908129,0.0022716948296874,0.0022789856884628,0.0022789856884628,0.0
2020-01-26 12:00:00,0.0022796604316681,0.0022843542974442,0.0022735949605703,0.0022754312958568,0.0022754312958568,1010088.0
2020-01-26 13:00:00,0.0022744338493794,0.0022808038629591,0.0022724175360053,0.0022775037214159,0.0022775037214159,0.0
2020-01-26 14:00:00,0.0022780147846788,0.0022905338555574,0.0022769307252019,0.0022857226431369,0.0022857226431369,0.0
2020-01-26 15:00:00,0.0022849466186016,0.0022887978702783,0.0022734862286597,0.0022743388544768,0.0022743388544768,190880.0
2020-01-26 16:00:00,0.0022753428202122,0.0022878514137119,0.0022714650258421,0.0022716128733009,0.0022716128733009,421176.0
2020-01-26 17:00:00,0.0022715330123901,0.002280866028741,0.00226631318219,0.0022738084662705,0.0022738084662705,0.0
2020-01-26 18:00:00,0.0022716491948813,0.002292389748618,0.0022716491948813,0.0022892940323799,0.0022892940323799,1414040.0
2020-01-26 19:00:00,0.0022881785407662,0.0022924526128917,0.002280889544636,0.002285606926307,0.002285606926307,52536.0
2020-01-26 20:00:00,0.0022827419452369,0.0022919438779354,0.0022776941768825,0.0022894409485161,0.0022894409485161,93320.0
2020-01-26 21:00:00,0.0022894106805324,0.0023039113730192,0.0022863370832055,0.0022945860400795,0.0022945860400795,0.0
2020-01-26 22:00:00,0.002294362289831,0.0023052967153489,0.0022937702015042,0.0023024356923997,0.0023024356923997,0.0
2020-01-26 23:00:00,0.0023035977501422,0.0023035977501422,0.0022921764757484,0.0022992244921624,0.0022992244921624,0.0
2020-01-27 00:00:00,0.0022994545288383,0.0023065789137035,0.0022916726302355,0.0023046312853693,0.0023046312853693,0.0
2020-01-27 01:00:00,0.0023059444501996,0.0023218905553221,0.002304024528712,0.0023178197443485,0.0023178197443485,1149712.0
2020-01-27 02:00:00,0.002318216022104,0.002318216022104,0.0023087000008672,0.0023142783902585,0.0023142783902585,70856.0
2020-01-27 03:00:00,0.0023132672067731,0.0023135317023843,0.0022977704647928,0.0023008128628134,0.0023008128628134,0.0
2020-01-27 04:00:00,0.0023007586132735,0.0023122485727071,0.0023001253139227,0.0023081847466528,0.0023081847466528,0.0
2020-01-27 05:00:00,0.0023078613448888,0.0023170057684183,0.0023024238180369,0.0023093766067177,0.0023093766067177,490464.0
2020-01-27 06:00:00,0.002308209426701,0.002316525671631,0.0023007777053862,0.0023013385944068,0.0023013385944068,0.0
2020-01-27 07:00:00,0.0023016016930341,0.0023062881082296,0.0022975769825279,0.0022996936459094,0.0022996936459094,873896.0
2020-01-27 08:00:00,0.00230054394342,0.0023074073251336,0.0022967534605413,0.0023043528199195,0.0023043528199195,751576.0
2020-01-27 09:00:00,0.0023056173231452,0.0023063814733177,0.0022826108615845,0.0022837901487946,0.0022837901487946,0.0
2020-01-27 10:00:00,0.0022857938893139,0.0023060915991663,0.0022827058564871,0.0023059409577399,0.0023059409577399,320600.0
2020-01-27 11:00:00,0.0023059560917317,0.0023081731051206,0.0022986885160207,0.0023057535290718,0.0023057535290718,0.0
2020-01-27 12:00:00,0.0023068713489919,0.0023168893530964,0.0022936956956982,0.0023168893530964,0.0023168893530964,686576.0
2020-01-27 13:00:00,0.002319409744814,0.0023657754063606,0.002319409744814,0.0023614421952515,0.0023614421952515,4377480.0
2020-01-27 14:00:00,0.0023659891448915,0.0023948526941239,0.0023659891448915,0.0023762353230267,0.0023762353230267,3544040.0
2020-01-27 15:00:00,0.002376589924097,0.002376589924097,0.0023570877965539,0.0023629383649677,0.0023629383649677,1071504.0
2020-01-27 16:00:00,0.002361946273595,0.0023754048161208,0.0023597315885126,0.0023737289011478,0.0023737289011478,1553176.0
2020-01-27 17:00:00,0.0023783668875694,0.00238096434623,0.0023691032547503,0.0023780446499586,0.0023780446499586,1078624.0
2020-01-27 18:00:00,0.0023763498757034,0.0023886521812528,0.002366769593209,0.0023792742285877,0.0023792742285877,0.0
2020-01-27 19:00:00,0.0023792285937815,0.0023807378020137,0.0023692816030234,0.0023755300790071,0.0023755300790071,741680.0
2020-01-27 20:00:00,0.0023765626829117,0.0024128432851284,0.0023765626829117,0.0023976450320333,0.0023976450320333,1812200.0
2020-01-27 21:00:00,0.0023980571422725,0.0024057892151176,0.0023778870236128,0.0023798230104148,0.0023798230104148,237808.0
2020-01-27 22:00:00,0.0023824672680348,0.0023937902878969,0.0023599851410835,0.0023658664431422,0.0023658664431422,179632.0
2020-01-27 23:00:00,0.0023682755418121,0.0023746066726744,0.0023603367153555,0.0023688967339694,0.0023688967339694,153232.0
2020-01-28 00:00:00,0.0023683542385697,0.002375467447564,0.0023594920057803,0.0023676715791225,0.0023676715791225,1096896.0
2020-01-28 01:00:00,0.002365089720115,0.00240687164478,0.0023625958710908,0.00240687164478,0.00240687164478,866912.0
2020-01-28 02:00:00,0.0024061598815023,0.0024110802914947,0.002391145331785,0.0023971663322299,0.0023971663322299,1245352.0
2020-01-28 03:00:00,0.0023986380547285,0.0024102658499032,0.0023958596866577,0.0024065147154033,0.0024065147154033,1289960.0
2020-01-28 04:00:00,0.0023995377123355,0.0024109000805765,0.0023962485138326,0.002399256452918,0.002399256452918,1377312.0
2020-01-28 05:00:00,0.0023999277036637,0.0024091068189591,0.0023897388018667,0.0024076427798718,0.0024076427798718,179472.0
2020-01-28 06:00:00,0.0024060539435595,0.0024063943419605,0.0023867653217166,0.0023982559796422,0.0023982559796422,228640.0
2020-01-28 07:00:00,0.0023982662241905,0.0024033680092543,0.0023919185623526,0.0023966962471604,0.0023966962471604,0.0
2020-01-28 08:00:00,0.0023969542235136,0.0024000285193324,0.0023815287277102,0.0023976357188075,0.0023976357188075,631960.0
2020-01-28 09:00:00,0.0024002844002097,0.0024149662349373,0.0023909045848995,0.0024009116459637,0.0024009116459637,1023256.0
2020-01-28 10:00:00,0.0024022266734391,0.0024024294689297,0.002388015622273,0.0023885194677859,0.0023885194677859,222352.0
2020-01-28 11:00:00,0.0023882491514086,0.0023933725897222,0.0023862684611231,0.0023903169203549,0.0023903169203549,641584.0
2020-01-28 12:00:00,0.0023896740749478,0.0024094642139971,0.0023845674004405,0.0024091321974992,0.0024091321974992,2206512.0
2020-01-28 13:00:00,0.0024097734130918,0.0024102092720568,0.0023935511708259,0.0023954734206199,0.0023954734206199,0.0
2020-01-28 14:00:00,0.0023971730843186,0.0024064476601779,0.0023935008794069,0.0024030385538935,0.0024030385538935,0.0
2020-01-28 15:00:00,0.0024028720799833,0.0024194323923438,0.0024022727739065,0.0024060367140918,0.0024060367140918,0.0
2020-01-28 16:00:00,0.0024075920227915,0.0024084153119474,0.0023917600046843,0.0023938175290822,0.0023938175290822,0.0
2020-01-28 17:00:00,0.0023938154336065,0.0024019740521907,0.0023910703603178,0.0023984373547136,0.0023984373547136,0.0
2020-01-28 18:00:00,0.0023970711044967,0.002404298633337,0.0023763941135257,0.0023881252855062,0.0023881252855062,0.0
2020-01-28 19:00:00,0.0023885974660515,0.0024019922129809,0.0023843860253691,0.0023866440169513,0.0023866440169513,0.0
2020-01-28 20:00:00,0.0023869900032877,0.0023887231945991,0.0023724550846964,0.0023793638683855,0.0023793638683855,0.0
2020-01-28 21:00:00,0.0023783962242305,0.002400729805231,0.0023761310148984,0.0023896323982626,0.0023896323982626,0.0
2020-01-28 22:00:00,0.0023907325230538,0.0023979598190635,0.0023840758949518,0.0023861823137849,0.0023861823137849,140312.0
2020-01-28 23:00:00,0.0023871122393757,0.0024061880540102,0.002384717343375,0.0024061880540102,0.0024061880540102,1195640.0
2020-01-29 00:00:00,0.0024056092370301,0.0024496312253177,0.0023970669135451,0.00244957418181,0.00244957418181,2625784.0
2020-01-29 01:00:00,0.0024512782692909,0.0024557325523346,0.0024226633831858,0.0024280552752316,0.0024280552752316,281352.0
2020-01-29 02:00:00,0.0024298364296555,0.0024367955047637,0.0024197238963097,0.0024230882991105,0.0024230882991105,0.0
2020-01-29 03:00:00,0.0024235546588897,0.0024320075754076,0.0024125792551785,0.0024271197617053,0.0024271197617053,122440.0
2020-01-29 04:00:00,0.0024279474746435,0.0024342539254575,0.0024237500037997,0.0024263083469122,0.0024263083469122,0.0
2020-01-29 05:00:00,0.0024268038105219,0.0024429296609014,0.0024240682832896,0.0024265202227979,0.0024265202227979,0.0
2020-01-29 06:00:00,0.0024262859951704,0.0024409275501966,0.0024240901693701,0.0024392216000705,0.0024392216000705,114120.0
2020-01-29 07:00:00,0.0024416800588369,0.0024561355821788,0.0024364963173866,0.0024433622602373,0.0024433622602373,24248.0
2020-01-29 08:00:00,0.0024437266401946,0.0024580461904406,0.0024309332948178,0.0024461306165903,0.0024461306165903,0.0
2020-01-29 09:00:00,0.0024471424985677,0.0024498496204614,0.0024238887708634,0.0024367454461753,0.0024367454461753,0.0
2020-01-29 10:00:00,0.002434900496155,0.0024627561215311,0.0024324476253241,0.0024466493632644,0.0024466493632644,1634504.0
2020-01-29 11:00:00,0.0024455490056425,0.0024712774902582,0.0024405305739492,0.0024686213582754,0.0024686213582754,1160696.0
2020-01-29 12:00:00,0.0024673230946063,0.002470081904903,0.0024414106737822,0.0024437336251139,0.0024437336251139,0.0
2020-01-29 13:00:00,0.0024541637394577,0.0024541637394577,0.0024276643525809,0.0024305230472236,0.0024305230472236,365096.0
2020-01-29 14:00:00,0.0024305353872478,0.0024341864045709,0.0024173164274543,0.0024246915709227,0.0024246915709227,574688.0
2020-01-29 15:00:00,0.0024247108958661,0.0024333926849067,0.0024158079177141,0.0024272613227367,0.0024272613227367,0.0
2020-01-29 16:00:00,0.0024281663354486,0.0024287579581141,0.0024125773925334,0.0024194142315536,0.0024194142315536,0.0
2020-01-29 17:00:00,0.0024189848918467,0.002424812875688,0.0024103308096528,0.0024116847198456,0.0024116847198456,0.0
2020-01-29 18:00:00,0.0024049412459135,0.0024194957222789,0.0024002194404602,0.0024108616635203,0.0024108616635203,0.0
2020-01-29 19:00:00,0.0024055703543126,0.002421056618914,0.0024034897796809,0.0024130726233124,0.0024130726233124,0.0
2020-01-29 20:00:00,0.0024120919406414,0.002421258483082,0.0024011034984141,0.0024114369880408,0.0024114369880408,0.0
2020-01-29 21:00:00,0.0024114216212183,0.0024218864273279,0.0024062246084213,0.0024181194603443,0.0024181194603443,0.0
2020-01-29 22:00:00,0.0024173960555344,0.0024244028609246,0.0024094076361507,0.0024128670338541,0.0024128670338541,0.0
2020-01-29 23:00:00,0.0024160635657608,0.0024178677704185,0.0023926324211061,0.0024022245779633,0.0024022245779633,0.0
2020-01-30 00:00:00,0.0024053778033703,0.0024064250756055,0.0023897034116089,0.0023897034116089,0.0023897034116089,0.0
2020-01-30 01:00:00,0.0023976643569767,0.0024029158521443,0.0023742872290313,0.0023823822848498,0.0023823822848498,0.0
2020-01-30 02:00:00,0.002387759508565,0.0023941555991768,0.0023768551182001,0.0023889809381216,0.0023889809381216,397176.0
2020-01-30 03:00:00,0.0023891625460237,0.0023952119518071,0.0023790935520082,0.0023813024163246,0.0023813024163246,0.0
2020-01-30 04:00:00,0.0023803990334272,0.0023968964815139,0.0023793771397322,0.0023919153027236,0.0023919153027236,24192.0
2020-01-30 05:00:00,0.0023929267190396,0.0024082355666905,0.0023854759056121,0.0023946922738105,0.0023946922738105,0.0
2020-01-30 06:00:00,0.0023982496932148,0.002403758931905,0.0023850207217037,0.0023950319737195,0.0023950319737195,0.0
2020-01-30 07:00:00,0.0023969502653926,0.0024026012979447,0.0023878577630966,0.0023968443274497,0.0023968443274497,0.0
2020-01-30 08:00:00,0.0023952578194439,0.0024099806323647,0.0023916433565318,0.0024031642824411,0.0024031642824411,106888.0
2020-01-30 09:00:00,0.0024036758113652,0.002411168301478,0.0023865920957177,0.0023866076953709,0.0023866076953709,0.0
2020-01-30 10:00:00,0.0023892049212008,0.0024019449483603,0.0023864898830652,0.0023910924792289,0.0023910924792289,0.0
2020-01-30 11:00:00,0.0024004548322409,0.002401455771178,0.0023910761810839,0.002401445293799,0.002401445293799,0.0
2020-01-30 12:00:00,0.0024009365588426,0.002405832754448,0.0023909327574074,0.0023917688522487,0.0023917688522487,0.0
2020-01-30 13:00:00,0.002394548850134,0.0024084108881652,0.0023930147290229,0.0023976450320333,0.0023976450320333,5483728.0
2020-01-30 14:00:00,0.0023981584236025,0.0024076793342828,0.0023909676820039,0.0023996559903025,0.0023996559903025,0.0
2020-01-30 15:00:00,0.0023989747278392,0.0024110300000756,0.0023924382403492,0.0023925781715661,0.0023925781715661,529048.0
2020-01-30 16:00:00,0.0023924331180751,0.0024042427539825,0.0023861124645918,0.0024014667142182,0.0024014667142182,105488.0
2020-01-30 17:00:00,0.0023999880068004,0.0024173536803573,0.0023706562351435,0.0023930401075631,0.0023930401075631,1205696.0
2020-01-30 18:00:00,0.00239495979622,0.0024112316314131,0.0023923637345433,0.0024036879185587,0.0024036879185587,1128880.0
2020-01-30 19:00:00,0.0024037454277276,0.0024205457884818,0.0023961765691637,0.0024060679133981,0.0024060679133981,374504.0
2020-01-30 20:00:00,0.0024067114572972,0.0024204237852245,0.0024017349351197,0.0024146193172782,0.0024146193172782,474424.0
2020-01-30 21:00:00,0.0024153422564268,0.0024317873176187,0.0024135422427207,0.0024223697837442,0.0024223697837442,376728.0
2020-01-30 22:00:00,0.0024286624975502,0.0024348290171474,0.0024242906365543,0.0024263272061944,0.0024263272061944,77840.0
2020-01-30 23:00:00,0.0024255285970866,0.0024443713482469,0.0024255285970866,0.0024436034727841,0.0024436034727841,439248.0
2020-01-31 00:00:00,0.0024406779557466,0.0024462204892188,0.0024301675148308,0.0024404064752161,0.0024404064752161,119752.0
2020-01-31 01:00:00,0.0024408714380115,0.0024583616759628,0.0024367978330701,0.0024463154841214,0.0024463154841214,0.0
2020-01-31 02:00:00,0.0024444055743515,0.0024524100590497,0.0024367852602154,0.0024396746885031,0.0024396746885031,0.0
2020-01-31 03:00:00,0.0024396805092692,0.0024437457323074,0.0024240238126367,0.0024342711549252,0.0024342711549252,0.0
2020-01-31 04:00:00,0.0024356259964406,0.0024401403497904,0.0024283584207296,0.0024299083743244,0.0024299083743244,0.0
2020-01-31 05:00:00,0.0024325340054929,0.0024433783255517,0.0024236741010099,0.0024247101973742,0.0024247101973742,0.0
2020-01-31 06:00:00,0.0024233595468103,0.0024321463424712,0.0024105031043291,0.0024189923424273,0.0024189923424273,424560.0
2020-01-31 07:00:00,0.0024186244700104,0.0024240927305072,0.0024108993820846,0.0024108993820846,0.0024108993820846,553376.0
