Date,Open,High,Low,Close,Adj Close,Volume
2020-01-23 12:00:00,101.90787506103516,102.90130615234376,101.65392303466795,102.76486206054688,102.76486206054688,3832384.0
2020-01-23 13:00:00,102.61853790283205,103.20321655273438,102.1515884399414,102.4839324951172,102.4839324951172,11699712.0
2020-01-23 14:00:00,102.3979263305664,102.4203109741211,101.30818939208984,101.76407623291016,101.76407623291016,0.0
2020-01-23 15:00:00,101.6817855834961,102.531005859375,101.35445404052734,102.35535430908205,102.35535430908205,3570432.0
2020-01-23 16:00:00,102.35569763183594,102.57981872558594,101.92462158203124,102.4154052734375,102.4154052734375,844096.0
2020-01-23 17:00:00,102.40216827392578,102.40216827392578,101.04295349121094,101.30238342285156,101.30238342285156,0.0
2020-01-23 18:00:00,101.31520080566406,101.64891815185548,100.013671875,100.013671875,100.013671875,0.0
2020-01-23 19:00:00,99.93021392822266,99.98722076416016,98.92601013183594,99.00830841064452,99.00830841064452,571072.0
2020-01-23 20:00:00,98.9667510986328,99.93010711669922,98.9581298828125,99.2711944580078,99.2711944580078,10058944.0
2020-01-23 21:00:00,99.21991729736328,99.4969711303711,98.66256713867188,99.44293212890624,99.44293212890624,4772544.0
2020-01-23 22:00:00,99.4427261352539,101.48672485351562,99.33097839355467,101.48672485351562,101.48672485351562,17732800.0
2020-01-23 23:00:00,101.4715805053711,102.1686553955078,101.42574310302734,101.9075698852539,101.9075698852539,9368128.0
2020-01-24 00:00:00,101.92748260498048,102.40938568115234,100.98748016357422,102.40938568115234,102.40938568115234,4939520.0
2020-01-24 01:00:00,102.56895446777344,102.66437530517578,101.70252990722656,101.75920867919922,101.75920867919922,0.0
2020-01-24 02:00:00,101.74256134033205,101.8676528930664,101.0525360107422,101.1135025024414,101.1135025024414,0.0
2020-01-24 03:00:00,101.07872772216795,101.07872772216795,97.45857238769533,97.45857238769533,97.45857238769533,0.0
2020-01-24 04:00:00,97.33631896972656,97.95366668701172,97.08126068115234,97.89325714111328,97.89325714111328,9833344.0
2020-01-24 05:00:00,97.88713836669922,98.2338409423828,97.57966613769533,97.57966613769533,97.57966613769533,0.0
2020-01-24 06:00:00,97.65501403808594,98.07655334472656,97.4899673461914,97.98951721191406,97.98951721191406,0.0
2020-01-24 07:00:00,98.00740814208984,98.72632598876952,97.92994689941406,98.29381561279295,98.29381561279295,0.0
2020-01-24 08:00:00,98.33202362060548,98.34986114501952,97.58687591552734,97.66535949707033,97.66535949707033,0.0
2020-01-24 09:00:00,97.73716735839844,98.03738403320312,96.9715576171875,97.02375793457033,97.02375793457033,0.0
2020-01-24 10:00:00,96.97550201416016,97.24208068847656,94.29065704345705,94.83638763427734,94.83638763427734,0.0
2020-01-24 11:00:00,94.861328125,96.10857391357422,94.61538696289062,94.61538696289062,94.61538696289062,386496.0
2020-01-24 12:00:00,94.58680725097656,99.59809112548828,94.56305694580078,99.59809112548828,99.59809112548828,45630848.0
2020-01-24 13:00:00,100.23145294189452,103.19943237304688,100.23145294189452,103.19943237304688,103.19943237304688,32775424.0
2020-01-24 14:00:00,103.187744140625,103.80168914794922,102.1509780883789,103.0791244506836,103.0791244506836,13560448.0
2020-01-24 15:00:00,102.99476623535156,103.20338439941406,102.68383026123048,102.94634246826172,102.94634246826172,0.0
2020-01-24 16:00:00,102.97311401367188,103.09390258789062,102.0466766357422,103.09390258789062,103.09390258789062,10873856.0
2020-01-24 17:00:00,103.20948791503906,103.4371109008789,101.6095733642578,101.74210357666016,101.74210357666016,0.0
2020-01-24 18:00:00,101.6686019897461,101.83257293701172,101.19906616210938,101.47195434570312,101.47195434570312,0.0
2020-01-24 19:00:00,101.54444122314452,102.19415283203124,101.42756652832033,101.7483367919922,101.7483367919922,0.0
2020-01-24 20:00:00,101.78652954101562,102.90990447998048,101.66008758544922,102.87345123291016,102.87345123291016,0.0
2020-01-24 21:00:00,102.71315002441406,102.93270874023438,101.73119354248048,101.86776733398438,101.86776733398438,0.0
2020-01-24 22:00:00,101.90185546875,101.92681884765624,101.6674575805664,101.77025604248048,101.77025604248048,0.0
2020-01-24 23:00:00,101.78153228759766,101.78153228759766,101.25186157226562,101.32861328125,101.32861328125,0.0
2020-01-25 00:00:00,101.34315490722656,101.3820343017578,100.78214263916016,100.82657623291016,100.82657623291016,0.0
2020-01-25 01:00:00,100.64241790771484,100.65052795410156,98.0724868774414,98.13177490234376,98.13177490234376,0.0
2020-01-25 02:00:00,98.16802215576172,98.65641784667967,98.0159912109375,98.16179656982422,98.16179656982422,17274496.0
2020-01-25 03:00:00,98.22467803955078,98.60812377929688,98.15934753417967,98.52494049072266,98.52494049072266,0.0
2020-01-25 04:00:00,98.63429260253906,99.63150024414062,98.6307373046875,99.3028793334961,99.3028793334961,0.0
2020-01-25 05:00:00,99.25991821289062,99.2815170288086,98.21712493896484,98.44902801513672,98.44902801513672,0.0
2020-01-25 06:00:00,98.4543228149414,98.47512817382812,98.05420684814452,98.47512817382812,98.47512817382812,0.0
2020-01-25 07:00:00,98.5407485961914,99.37310028076172,98.5407485961914,99.33625793457033,99.33625793457033,5344512.0
2020-01-25 08:00:00,99.31358337402344,100.04181671142578,98.78117370605467,98.78117370605467,98.78117370605467,0.0
2020-01-25 09:00:00,98.79448699951172,100.66106414794922,98.65150451660156,100.3935317993164,100.3935317993164,12164032.0
2020-01-25 10:00:00,100.3815689086914,100.685791015625,99.84635162353516,100.22254943847656,100.22254943847656,0.0
2020-01-25 11:00:00,100.17295837402344,100.30503845214844,99.23458099365234,99.39787292480467,99.39787292480467,0.0
2020-01-25 12:00:00,99.38265228271484,99.8288116455078,99.0672836303711,99.69033813476562,99.69033813476562,0.0
2020-01-25 13:00:00,99.72883605957033,99.76009368896484,99.16043090820312,99.16099548339844,99.16099548339844,0.0
2020-01-25 14:00:00,99.12254333496094,100.0651397705078,99.12254333496094,99.8672103881836,99.8672103881836,0.0
2020-01-25 15:00:00,99.84162902832033,99.84162902832033,99.04805755615234,99.10432434082033,99.10432434082033,0.0
2020-01-25 16:00:00,99.09854888916016,99.09854888916016,98.4700164794922,98.86942291259766,98.86942291259766,0.0
2020-01-25 17:00:00,98.94468688964844,99.40933227539062,98.71102905273438,99.22186279296876,99.22186279296876,0.0
2020-01-25 18:00:00,99.19642639160156,99.31240844726562,98.69485473632812,98.8415069580078,98.8415069580078,0.0
2020-01-25 19:00:00,98.96245574951172,99.42950439453124,98.89319610595705,99.39573669433594,99.39573669433594,0.0
2020-01-25 20:00:00,99.40475463867188,99.8318099975586,99.26888275146484,99.70038604736328,99.70038604736328,690496.0
2020-01-25 21:00:00,99.69830322265624,99.82838439941406,99.55598449707033,99.70438385009766,99.70438385009766,0.0
2020-01-25 22:00:00,99.79734802246094,100.61978149414062,99.72466278076172,100.4696807861328,100.4696807861328,6738560.0
2020-01-25 23:00:00,100.49385833740234,103.49158477783205,100.47098541259766,102.1714096069336,102.1714096069336,21693888.0
2020-01-26 00:00:00,102.22571563720705,102.68257904052734,102.0449676513672,102.15567779541016,102.15567779541016,0.0
2020-01-26 01:00:00,102.10794830322266,102.10794830322266,100.79993438720705,101.09349060058594,101.09349060058594,0.0
2020-01-26 02:00:00,101.15357208251952,104.56570434570312,101.0608901977539,103.84857940673828,103.84857940673828,25055488.0
2020-01-26 03:00:00,103.96204376220705,104.0801239013672,103.21588897705078,103.29258728027344,103.29258728027344,6366272.0
2020-01-26 04:00:00,103.3257293701172,104.1494598388672,102.75926208496094,103.6006317138672,103.6006317138672,7515136.0
2020-01-26 05:00:00,103.62102508544922,103.63063049316406,103.2646942138672,103.54238891601562,103.54238891601562,1556736.0
2020-01-26 06:00:00,103.63578033447266,104.32418060302734,103.51888275146484,103.70834350585938,103.70834350585938,7874560.0
2020-01-26 07:00:00,103.72735595703124,103.87435150146484,103.37774658203124,103.48261260986328,103.48261260986328,0.0
2020-01-26 08:00:00,103.50167846679688,105.76209259033205,103.39298248291016,105.76209259033205,105.76209259033205,26300992.0
2020-01-26 09:00:00,105.80714416503906,107.7685089111328,105.80714416503906,107.2616729736328,107.2616729736328,29406464.0
2020-01-26 10:00:00,107.2806167602539,109.99243927001952,106.9551773071289,109.33926391601562,109.33926391601562,46995648.0
2020-01-26 11:00:00,109.3558349609375,109.3558349609375,107.14425659179688,108.61366271972656,108.61366271972656,29909760.0
2020-01-26 12:00:00,108.66439819335938,110.11904907226562,107.71591186523438,110.11904907226562,110.11904907226562,47027904.0
2020-01-26 13:00:00,110.60972595214844,111.6181869506836,110.42716979980467,110.99665069580078,110.99665069580078,33479936.0
2020-01-26 14:00:00,111.01946258544922,111.17710876464844,108.6116943359375,108.92285919189452,108.92285919189452,0.0
2020-01-26 15:00:00,109.093994140625,110.11454010009766,108.7889633178711,109.58102416992188,109.58102416992188,24745152.0
2020-01-26 16:00:00,109.6446533203125,109.73875427246094,108.28524017333984,108.46046447753906,108.46046447753906,5292416.0
2020-01-26 17:00:00,108.54792022705078,110.61942291259766,108.37950134277344,110.61493682861328,110.61493682861328,32281088.0
2020-01-26 18:00:00,110.6176300048828,112.1653823852539,110.6104965209961,111.76966094970705,111.76966094970705,33652032.0
2020-01-26 19:00:00,111.83894348144533,111.94441223144533,110.75623321533205,111.20451354980467,111.20451354980467,12735936.0
2020-01-26 20:00:00,111.15750122070312,111.25393676757812,110.73297119140624,111.08240509033205,111.08240509033205,1713024.0
2020-01-26 21:00:00,111.1246109008789,112.46646881103516,111.078125,111.6479263305664,111.6479263305664,20355072.0
2020-01-26 22:00:00,111.61298370361328,112.21372985839844,111.59432983398438,111.89141082763672,111.89141082763672,3025024.0
2020-01-26 23:00:00,111.9155502319336,111.94874572753906,110.85652160644533,110.9111328125,110.9111328125,0.0
2020-01-27 00:00:00,110.93569946289062,111.18355560302734,110.88506317138672,111.0049285888672,111.0049285888672,2435072.0
2020-01-27 01:00:00,111.01033020019533,113.07772064208984,111.01033020019533,112.92507934570312,112.92507934570312,27994688.0
2020-01-27 02:00:00,112.8486557006836,116.37098693847656,112.78238677978516,116.07779693603516,116.07779693603516,39752064.0
2020-01-27 03:00:00,115.959228515625,115.96129608154295,114.77468872070312,114.9089584350586,114.9089584350586,0.0
2020-01-27 04:00:00,114.9443130493164,115.72296905517578,114.85344696044922,115.72296905517578,115.72296905517578,4307840.0
2020-01-27 05:00:00,115.71267700195312,117.52696990966795,115.71267700195312,116.14160919189452,116.14160919189452,24582784.0
2020-01-27 06:00:00,116.19847869873048,116.5122299194336,115.29654693603516,116.1602783203125,116.1602783203125,13539456.0
2020-01-27 07:00:00,116.0473861694336,116.0473861694336,115.45391845703124,115.99686431884766,115.99686431884766,5871232.0
2020-01-27 08:00:00,116.0947265625,116.58634948730467,115.88107299804688,116.34922790527344,116.34922790527344,0.0
2020-01-27 09:00:00,116.40478515625,116.40478515625,113.56549835205078,113.6600341796875,113.6600341796875,0.0
2020-01-27 10:00:00,113.81095123291016,114.25645446777344,113.7177276611328,114.07524871826172,114.07524871826172,0.0
2020-01-27 11:00:00,114.0474624633789,115.0550765991211,113.78585815429688,113.8453598022461,113.8453598022461,0.0
2020-01-27 12:00:00,113.7710189819336,116.15081787109376,113.76254272460938,116.15081787109376,116.15081787109376,0.0
2020-01-27 13:00:00,115.9585952758789,118.92446899414062,115.17313385009766,118.44572448730467,118.44572448730467,64570240.0
2020-01-27 14:00:00,118.3791732788086,119.22688293457033,117.82154846191406,118.05674743652344,118.05674743652344,2716672.0
2020-01-27 15:00:00,117.77758026123048,118.2892608642578,117.50145721435548,118.2892608642578,118.2892608642578,0.0
2020-01-27 16:00:00,118.35054779052734,119.25299072265624,118.35054779052734,118.82074737548828,118.82074737548828,14425472.0
2020-01-27 17:00:00,118.82413482666016,118.88680267333984,116.85409545898438,117.17047119140624,117.17047119140624,7273728.0
2020-01-27 18:00:00,117.1565170288086,117.36407470703124,114.12466430664062,114.12466430664062,114.12466430664062,0.0
2020-01-27 19:00:00,114.0791244506836,116.32134246826172,114.0791244506836,115.9181900024414,115.9181900024414,18535680.0
2020-01-27 20:00:00,116.17756652832033,116.83665466308594,115.737060546875,115.737060546875,115.737060546875,14622848.0
2020-01-27 21:00:00,115.65930938720705,115.96026611328124,114.8239517211914,114.8239517211914,114.8239517211914,0.0
2020-01-27 22:00:00,115.10936737060548,115.4660873413086,113.90402221679688,114.24518585205078,114.24518585205078,1564800.0
2020-01-27 23:00:00,114.47418212890624,114.66764831542967,113.29170989990234,113.65277862548828,113.65277862548828,4975232.0
2020-01-28 00:00:00,113.7592315673828,113.88107299804688,112.77843475341795,113.26830291748048,113.26830291748048,10198784.0
2020-01-28 01:00:00,113.27490234375,115.9376983642578,113.27490234375,115.80764770507812,115.80764770507812,0.0
2020-01-28 02:00:00,115.86402893066406,116.45606994628906,114.59168243408205,114.78981018066406,114.78981018066406,10587136.0
2020-01-28 03:00:00,114.98480987548828,115.16552734375,114.35899353027344,114.66585540771484,114.66585540771484,0.0
2020-01-28 04:00:00,114.51310729980467,114.95425415039062,113.76143646240234,114.45921325683594,114.45921325683594,1197696.0
2020-01-28 05:00:00,114.41366577148438,114.5315170288086,113.74707794189452,114.33509063720705,114.33509063720705,0.0
2020-01-28 06:00:00,114.36192321777344,114.77533721923828,113.81595611572266,113.8941421508789,113.8941421508789,0.0
2020-01-28 07:00:00,113.87117004394533,114.06690979003906,112.33772277832033,112.65325927734376,112.65325927734376,0.0
2020-01-28 08:00:00,112.60218048095705,113.45549774169922,112.3010025024414,113.2588882446289,113.2588882446289,2587904.0
2020-01-28 09:00:00,113.23776245117188,113.23776245117188,111.9624481201172,112.098388671875,112.098388671875,0.0
2020-01-28 10:00:00,112.16741943359376,112.65029907226562,111.77513885498048,112.58625030517578,112.58625030517578,0.0
2020-01-28 11:00:00,112.62556457519533,114.70668029785156,112.46794128417967,114.49313354492188,114.49313354492188,13163648.0
2020-01-28 12:00:00,114.48016357421876,115.9011688232422,114.4252700805664,114.77684020996094,114.77684020996094,39392384.0
2020-01-28 13:00:00,114.74041748046876,115.36974334716795,114.63008880615234,114.91204071044922,114.91204071044922,0.0
2020-01-28 14:00:00,114.85270690917967,115.15754699707033,114.58515167236328,115.1064224243164,115.1064224243164,0.0
2020-01-28 15:00:00,115.09977722167967,117.11026763916016,114.97386932373048,115.6265869140625,115.6265869140625,30349184.0
2020-01-28 16:00:00,115.5010986328125,115.5010986328125,113.41378021240234,113.61109161376952,113.61109161376952,0.0
2020-01-28 17:00:00,113.48485565185548,114.50684356689452,113.15724182128906,113.3781967163086,113.3781967163086,0.0
2020-01-28 18:00:00,113.39582824707033,113.60533905029295,112.24462127685548,113.07012176513672,113.07012176513672,0.0
2020-01-28 19:00:00,113.11434173583984,113.85028076171876,113.0476303100586,113.51600646972656,113.51600646972656,0.0
2020-01-28 20:00:00,113.52703857421876,113.79967498779295,112.64531707763672,113.58331298828124,113.58331298828124,0.0
2020-01-28 21:00:00,113.41618347167967,114.14779663085938,113.3840789794922,114.09395599365234,114.09395599365234,0.0
2020-01-28 22:00:00,114.04752349853516,114.86637115478516,114.0086441040039,114.4326171875,114.4326171875,1224960.0
2020-01-28 23:00:00,114.39541625976562,114.9146728515625,114.16431427001952,114.9146728515625,114.9146728515625,0.0
2020-01-29 00:00:00,114.66320037841795,116.20458984375,114.43714904785156,116.20458984375,116.20458984375,11415232.0
2020-01-29 01:00:00,116.19428253173828,116.36719512939452,115.54605102539062,115.64558410644533,115.64558410644533,0.0
2020-01-29 02:00:00,115.60560607910156,116.7276840209961,115.60560607910156,116.31641387939452,116.31641387939452,3408704.0
2020-01-29 03:00:00,116.36685180664062,116.37354278564452,115.6494369506836,116.32556915283205,116.32556915283205,0.0
2020-01-29 04:00:00,116.28297424316406,117.6803741455078,116.13726806640624,117.61975860595705,117.61975860595705,14320128.0
2020-01-29 05:00:00,117.51242065429688,118.06364440917967,117.02883911132812,117.5529556274414,117.5529556274414,7117568.0
2020-01-29 06:00:00,117.54458618164062,117.54458618164062,116.8619384765625,117.1545867919922,117.1545867919922,4963392.0
2020-01-29 07:00:00,117.33082580566406,119.79704284667967,117.33082580566406,119.14878845214844,119.14878845214844,42202560.0
2020-01-29 08:00:00,119.0265884399414,119.12671661376952,118.34638214111328,119.12671661376952,119.12671661376952,10502144.0
2020-01-29 09:00:00,119.02864837646484,119.08546447753906,117.96707153320312,118.96055603027344,118.96055603027344,5936128.0
2020-01-29 10:00:00,119.00247192382812,119.00247192382812,116.78357696533205,116.78357696533205,116.78357696533205,9814272.0
2020-01-29 11:00:00,116.73060607910156,118.24422454833984,115.82301330566406,118.19969177246094,118.19969177246094,23376896.0
2020-01-29 12:00:00,118.16350555419922,118.23683166503906,116.01876831054688,116.21736907958984,116.21736907958984,0.0
2020-01-29 13:00:00,116.20437622070312,117.26355743408205,115.95723724365234,116.90380859375,116.90380859375,25262720.0
2020-01-29 14:00:00,116.9664306640625,117.67124938964844,116.50358581542967,117.5517349243164,117.5517349243164,19256704.0
2020-01-29 15:00:00,117.50180053710938,117.6034698486328,116.86393737792967,116.93772888183594,116.93772888183594,0.0
2020-01-29 16:00:00,116.9372100830078,116.9456787109375,116.13536834716795,116.18353271484376,116.18353271484376,0.0
2020-01-29 17:00:00,116.12552642822266,123.97101593017578,115.92961120605467,122.65924072265624,122.65924072265624,110365312.0
2020-01-29 18:00:00,122.83806610107422,123.04553985595705,121.00348663330078,121.1953353881836,121.1953353881836,13732224.0
2020-01-29 19:00:00,121.2195053100586,122.1751708984375,121.2195053100586,121.93693542480467,121.93693542480467,4162176.0
2020-01-29 20:00:00,121.99229431152344,124.26618194580078,121.99229431152344,123.7071762084961,123.7071762084961,35123456.0
2020-01-29 21:00:00,123.85011291503906,126.93938446044922,123.85011291503906,126.42559051513672,126.42559051513672,46898816.0
2020-01-29 22:00:00,126.28060913085938,126.41513061523438,124.09400177001952,125.04208374023438,125.04208374023438,12897408.0
2020-01-29 23:00:00,124.99671936035156,125.11824798583984,123.4557647705078,123.99469757080078,123.99469757080078,10326400.0
2020-01-30 00:00:00,123.95066833496094,123.95066833496094,121.89983367919922,122.04264831542967,122.04264831542967,0.0
2020-01-30 01:00:00,121.70330047607422,121.7488784790039,118.67459106445312,121.14649200439452,121.14649200439452,31598976.0
2020-01-30 02:00:00,121.15814208984376,122.21145629882812,120.01603698730467,122.21145629882812,122.21145629882812,1756032.0
2020-01-30 03:00:00,122.20494842529295,122.20494842529295,120.48035430908205,120.8187255859375,120.8187255859375,0.0
2020-01-30 04:00:00,120.81857299804688,123.16712188720705,120.52418518066406,123.16712188720705,123.16712188720705,14028288.0
2020-01-30 05:00:00,123.3748779296875,123.78180694580078,122.62554931640624,123.46431732177734,123.46431732177734,19652992.0
2020-01-30 06:00:00,123.43797302246094,124.3075180053711,123.21542358398438,123.56663513183594,123.56663513183594,0.0
2020-01-30 07:00:00,123.32256317138672,123.8502960205078,122.9037094116211,123.32463073730467,123.32463073730467,0.0
2020-01-30 08:00:00,123.33830261230467,124.1331024169922,123.0452117919922,123.2002182006836,123.2002182006836,6063616.0
2020-01-30 09:00:00,123.11756134033205,123.4283218383789,122.89105224609376,123.2463836669922,123.2463836669922,0.0
2020-01-30 10:00:00,123.182373046875,123.95159912109376,122.80300903320312,123.95159912109376,123.95159912109376,0.0
2020-01-30 11:00:00,124.09390258789062,124.29695892333984,123.50466918945312,124.04092407226562,124.04092407226562,0.0
2020-01-30 12:00:00,123.9527816772461,123.9527816772461,122.95124816894533,123.5788345336914,123.5788345336914,0.0
2020-01-30 13:00:00,123.61611938476562,123.6592254638672,123.27642059326172,123.31847381591795,123.31847381591795,10772352.0
2020-01-30 14:00:00,123.2807159423828,124.76937103271484,122.835693359375,124.68775177001952,124.68775177001952,7418880.0
2020-01-30 15:00:00,124.62981414794922,124.86288452148438,123.43716430664062,123.77326965332033,123.77326965332033,5363200.0
2020-01-30 16:00:00,123.73403930664062,124.00064849853516,122.62633514404295,123.73259735107422,123.73259735107422,14070016.0
2020-01-30 17:00:00,123.6701431274414,123.72073364257812,120.69679260253906,121.86102294921876,121.86102294921876,0.0
2020-01-30 18:00:00,121.76571655273438,123.74513244628906,121.68737030029295,123.38543701171876,123.38543701171876,7635712.0
2020-01-30 19:00:00,123.31035614013672,123.60362243652344,123.09088134765624,123.5590591430664,123.5590591430664,0.0
2020-01-30 20:00:00,123.5750732421875,123.62678527832033,123.17858123779295,123.32522583007812,123.32522583007812,0.0
2020-01-30 21:00:00,123.31707763671876,124.04456329345705,123.30081939697266,123.826904296875,123.826904296875,3127936.0
2020-01-30 22:00:00,123.80913543701172,123.90225982666016,123.08985137939452,123.27491760253906,123.27491760253906,0.0
2020-01-30 23:00:00,123.1888656616211,123.2575912475586,122.8320083618164,123.12547302246094,123.12547302246094,0.0
2020-01-31 00:00:00,123.14425659179688,123.27999114990234,122.28641510009766,122.47207641601562,122.47207641601562,0.0
2020-01-31 01:00:00,122.49671936035156,124.31289672851562,122.29792022705078,124.31289672851562,124.31289672851562,0.0
2020-01-31 02:00:00,124.1790542602539,124.33747100830078,123.14263916015624,123.32381439208984,123.32381439208984,0.0
2020-01-31 03:00:00,123.2659149169922,123.36309814453124,122.32726287841795,122.39073944091795,122.39073944091795,0.0
2020-01-31 04:00:00,122.40199279785156,122.82025909423828,121.88513946533205,122.05908966064452,122.05908966064452,0.0
2020-01-31 05:00:00,122.07711791992188,122.07711791992188,120.8218002319336,120.85043334960938,120.85043334960938,0.0
2020-01-31 06:00:00,120.86298370361328,120.97410583496094,118.97567749023438,118.97567749023438,118.97567749023438,0.0
2020-01-31 07:00:00,119.03895568847656,119.77137756347656,118.6875991821289,119.6337432861328,119.6337432861328,2961024.0
2020-01-31 08:00:00,119.64972686767578,119.69239807128906,118.91031646728516,119.28287506103516,119.28287506103516,0.0
2020-01-31 09:00:00,119.2718276977539,119.66061401367188,118.79041290283205,119.64297485351562,119.64297485351562,294976.0
2020-01-31 10:00:00,119.65415954589844,119.77772521972656,119.2729721069336,119.32572174072266,119.32572174072266,0.0
2020-01-31 11:00:00,119.3144760131836,119.33309173583984,118.86402893066406,118.86995697021484,118.86995697021484,0.0
2020-01-31 12:00:00,118.89928436279295,118.95246124267578,117.85199737548828,118.10623931884766,118.10623931884766,0.0
2020-01-31 13:00:00,118.11695861816406,118.22634887695312,114.86492919921876,115.12854766845705,115.12854766845705,13439552.0
2020-01-31 14:00:00,115.07926177978516,116.4932861328125,114.62183380126952,116.4483413696289,116.4483413696289,29605056.0
2020-01-31 15:00:00,116.4237060546875,116.88983154296876,115.80846405029295,116.0509262084961,116.0509262084961,0.0
2020-01-31 16:00:00,116.14866638183594,116.39806365966795,115.92636108398438,116.36356353759766,116.36356353759766,13570432.0
2020-01-31 17:00:00,116.3818588256836,116.97750091552734,115.08135986328124,115.25606536865234,115.25606536865234,0.0
2020-01-31 18:00:00,115.42745971679688,115.65167236328124,115.22952270507812,115.2324447631836,115.2324447631836,0.0
2020-01-31 19:00:00,115.2548370361328,115.62815856933594,115.1965560913086,115.45785522460938,115.45785522460938,0.0
2020-01-31 20:00:00,115.47501373291016,115.55968475341795,115.38548278808594,115.46756744384766,115.46756744384766,0.0
2020-01-31 21:00:00,115.45733642578124,115.82942199707033,115.45733642578124,115.60780334472656,115.60780334472656,0.0
2020-01-31 22:00:00,115.67497253417967,116.07850646972656,115.64802551269533,115.94983673095705,115.94983673095705,0.0
2020-01-31 23:00:00,116.01451873779295,117.0263900756836,115.92111206054688,117.01010131835938,117.01010131835938,16532736.0
2020-02-01 00:00:00,117.03257751464844,117.03257751464844,116.38078308105467,116.4260711669922,116.4260711669922,0.0
