Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24 12:00:00,0.006290981080383,0.0063951001502573,0.0062845512293279,0.0063930009491741,0.0063930009491741,17088.0
2020-01-24 13:00:00,0.0063911462202668,0.0064226849935948,0.0063655022531747,0.0063937613740563,0.0063937613740563,6819.0
2020-01-24 14:00:00,0.0063817701302468,0.0064638061448931,0.0063677886500954,0.0064467070624232,0.0064467070624232,17229.0
2020-01-24 15:00:00,0.0064411670900881,0.0064486768096685,0.0063973539508879,0.0064091254025697,0.0064091254025697,0.0
2020-01-24 16:00:00,0.0064107812941074,0.0064416225068271,0.0063948263414204,0.0064302473329007,0.0064302473329007,17796.0
2020-01-24 17:00:00,0.0064364774152636,0.006449063308537,0.0063667143695056,0.0063667143695056,0.0063667143695056,0.0
2020-01-24 18:00:00,0.0063692987896502,0.0063945702277123,0.0063513917848467,0.006391801405698,0.006391801405698,6624.0
2020-01-24 19:00:00,0.0063874195329844,0.0064238561317324,0.0063678305596113,0.0064021712169051,0.0064021712169051,0.0
2020-01-24 20:00:00,0.0063929925672709,0.0064437282271683,0.0063778609037399,0.0064437282271683,0.0064437282271683,3638.0
2020-01-24 21:00:00,0.0064409216865897,0.0064409216865897,0.0063593946397304,0.0063658407889306,0.0063658407889306,0.0
2020-01-24 22:00:00,0.0063594141975045,0.0064534530974924,0.0063543622381985,0.0064534530974924,0.0064534530974924,8665.0
2020-01-24 23:00:00,0.0064443848095834,0.006461669690907,0.0064060217700898,0.0064324284903705,0.0064324284903705,0.0
2020-01-25 00:00:00,0.0064343060366809,0.006464110687375,0.0064048687927424,0.006464110687375,0.006464110687375,15817.0
2020-01-25 01:00:00,0.00646184803918,0.0064647961407899,0.0063434136100113,0.0063460259698331,0.0063460259698331,0.0
2020-01-25 02:00:00,0.0063436538912355,0.0063741779886186,0.0063014193437993,0.0063014193437993,0.0063014193437993,0.0
2020-01-25 03:00:00,0.0063124573789536,0.006372648756951,0.0063063143752515,0.0063326326198875,0.0063326326198875,8835.0
2020-01-25 04:00:00,0.0063377195037901,0.0063500329852104,0.0062880185432732,0.0063125668093562,0.0063125668093562,0.0
2020-01-25 05:00:00,0.0063151102513074,0.0063684666529297,0.0063036568462848,0.0063313338905572,0.0063313338905572,0.0
2020-01-25 06:00:00,0.0063280072063207,0.0063397348858416,0.0062570571899414,0.0063031623139977,0.0063031623139977,11893.0
2020-01-25 07:00:00,0.0063080852851271,0.0063402168452739,0.0063024046830832,0.0063223857432603,0.0063223857432603,6374.0
2020-01-25 08:00:00,0.0063198753632605,0.0063656605780124,0.0063140955753624,0.0063156085088849,0.0063156085088849,12869.0
2020-01-25 09:00:00,0.0063182893209159,0.0063741458579897,0.0063182893209159,0.0063699269667267,0.0063699269667267,0.0
2020-01-25 10:00:00,0.0063674431294202,0.0063775284215807,0.0062960460782051,0.0063048400916159,0.0063048400916159,0.0
2020-01-25 11:00:00,0.0062947832047939,0.0063380450010299,0.0062947832047939,0.0063195750117301,0.0063195750117301,544.0
2020-01-25 12:00:00,0.0063140518032014,0.0063386126421391,0.0062928134575486,0.006314655765891,0.006314655765891,0.0
2020-01-25 13:00:00,0.0063228323124349,0.0063439398072659,0.0063085309229791,0.0063195163384079,0.0063195163384079,2344.0
2020-01-25 14:00:00,0.0063235573470592,0.0063421390950679,0.0063030864112079,0.006320278160274,0.006320278160274,11956.0
2020-01-25 15:00:00,0.0063158636912703,0.0063547021709382,0.0063158636912703,0.0063419020734727,0.0063419020734727,0.0
2020-01-25 16:00:00,0.0063428091816604,0.0063442001119256,0.0062985820695757,0.0063156336545944,0.0063156336545944,0.0
2020-01-25 17:00:00,0.0063100238330662,0.0063389572314918,0.006294741295278,0.0063154627569019,0.0063154627569019,0.0
2020-01-25 18:00:00,0.0063312118873,0.0063383784145116,0.0063009681180119,0.0063009681180119,0.0063009681180119,0.0
2020-01-25 19:00:00,0.0062968186102807,0.0063093048520386,0.0062651201151311,0.006283872295171,0.006283872295171,2251.0
2020-01-25 20:00:00,0.0062935245223343,0.0063558751717209,0.0062915324233472,0.0063536236993968,0.0063536236993968,10454.0
2020-01-25 21:00:00,0.0063478597439825,0.0063629513606429,0.0063240611925721,0.0063463137485086,0.0063463137485086,13815.0
2020-01-25 22:00:00,0.0063451211899518,0.0064015863463282,0.006341150496155,0.0063736420124769,0.0063736420124769,4541.0
2020-01-25 23:00:00,0.0063726315274834,0.0063776285387575,0.0062676798552274,0.0062676798552274,0.0062676798552274,0.0
2020-01-26 00:00:00,0.0062676300294697,0.0062978672794997,0.0062426538206636,0.006252082530409,0.006252082530409,0.0
2020-01-26 01:00:00,0.0062469798140227,0.0062838983722031,0.0062103760428726,0.0062663541175425,0.0062663541175425,1370.0
2020-01-26 02:00:00,0.0062635960057377,0.0063290428370237,0.0062561491504311,0.0062963552772998,0.0062963552772998,0.0
2020-01-26 03:00:00,0.0062900315970182,0.0063394363969564,0.0062783486209809,0.0063322898931801,0.0063322898931801,35.0
2020-01-26 04:00:00,0.0063311830163002,0.0063524264842271,0.0063029476441442,0.0063294363208115,0.0063294363208115,0.0
2020-01-26 05:00:00,0.006327973678708,0.0063448324799537,0.0063013015314936,0.0063075041398406,0.0063075041398406,17375.0
2020-01-26 06:00:00,0.0063051846809685,0.006359186489135,0.006293969694525,0.0063212439417839,0.0063212439417839,0.0
2020-01-26 07:00:00,0.0063267927616834,0.0063466536812484,0.006253118161112,0.0062628793530166,0.0062628793530166,11633.0
2020-01-26 08:00:00,0.0062705180607736,0.0063065676949918,0.0062444759532809,0.0062705264426767,0.0062705264426767,0.0
2020-01-26 09:00:00,0.0062719252891838,0.0063628130592405,0.0062474450096488,0.0063056703656911,0.0063056703656911,16712.0
2020-01-26 10:00:00,0.0063009280711412,0.0063430918380618,0.0062861363403499,0.0063283387571573,0.0063283387571573,30232.0
2020-01-26 11:00:00,0.0063190208747982,0.0063356226310133,0.006234417669475,0.006234417669475,0.006234417669475,313.0
2020-01-26 12:00:00,0.0062325689941644,0.0062786946073174,0.0062267296016216,0.0062667746096849,0.0062667746096849,4976.0
2020-01-26 13:00:00,0.006267812103033,0.0062823807820677,0.0062483185902237,0.0062611270695924,0.0062611270695924,3417.0
2020-01-26 14:00:00,0.0062656975351274,0.0062786871567368,0.0062253824435174,0.0062403716146945,0.0062403716146945,0.0
2020-01-26 15:00:00,0.0062315235845744,0.0062727038748562,0.0062315235845744,0.0062645687721669,0.0062645687721669,28840.0
2020-01-26 16:00:00,0.006269852630794,0.0062750866636633,0.0062391073442995,0.0062436461448669,0.0062436461448669,0.0
2020-01-26 17:00:00,0.0062481863424181,0.0062583000399172,0.0061951652169227,0.0062170499004423,0.0062170499004423,0.0
2020-01-26 18:00:00,0.0062171434983611,0.0063766194507479,0.0062171434983611,0.0063336850143969,0.0063336850143969,34729.0
2020-01-26 19:00:00,0.0063122119754552,0.0063296859152615,0.0062742833979427,0.0063107344321906,0.0063107344321906,1446.0
2020-01-26 20:00:00,0.0063082547858357,0.0063395975157618,0.0062876576557755,0.0063294270075857,0.0063294270075857,3299.0
2020-01-26 21:00:00,0.0063443928956985,0.0063616381958127,0.006317582912743,0.0063267261721193,0.0063267261721193,2212.0
2020-01-26 22:00:00,0.0063272202387452,0.0063539566472172,0.0062897810712456,0.006342897657305,0.006342897657305,44871.0
2020-01-26 23:00:00,0.006334806792438,0.0063420762307941,0.006282040849328,0.0063007310964167,0.0063007310964167,58071.0
2020-01-27 00:00:00,0.0063022235408425,0.0063158748671412,0.0062224883586168,0.0062684998847544,0.0062684998847544,0.0
2020-01-27 01:00:00,0.0062742047011852,0.0063882209360599,0.0062742047011852,0.0063540465198457,0.0063540465198457,25131.0
2020-01-27 02:00:00,0.0063594034872949,0.0064229844138026,0.0063530555926263,0.0063863373361527,0.0063863373361527,31263.0
2020-01-27 03:00:00,0.0063827699050307,0.0063872914761304,0.0063288868404924,0.0063872914761304,0.0063872914761304,12080.0
2020-01-27 04:00:00,0.0063851475715637,0.0063862707465887,0.0063313893042504,0.0063790823332965,0.0063790823332965,12627.0
2020-01-27 05:00:00,0.0063859075307846,0.0063998326659202,0.0063258809968829,0.0063419789075851,0.0063419789075851,0.0
2020-01-27 06:00:00,0.0063416790217161,0.0063832043670117,0.0063061756081879,0.006348367780447,0.006348367780447,23642.0
2020-01-27 07:00:00,0.0063426508568227,0.0063685765489935,0.0062860930338501,0.0062950788997113,0.0062950788997113,12860.0
2020-01-27 08:00:00,0.0062898164615035,0.0063311886042356,0.0062791337259113,0.0063173272646963,0.0063173272646963,7369.0
2020-01-27 09:00:00,0.0063162134028971,0.0063207461498677,0.0062722046859562,0.0062768682837486,0.0062768682837486,0.0
2020-01-27 10:00:00,0.0062783462926745,0.006301091518253,0.0062587261199951,0.0062941024079918,0.0062941024079918,0.0
2020-01-27 11:00:00,0.0062930951826274,0.0063286698423326,0.0062714866362512,0.0062883584760129,0.0062883584760129,0.0
2020-01-27 12:00:00,0.0063158995471894,0.0063441134989261,0.0062888944521546,0.0063045155256986,0.0063045155256986,10912.0
2020-01-27 13:00:00,0.0063070929609239,0.0063321180641651,0.00624037720263,0.0062530934810638,0.0062530934810638,20922.0
2020-01-27 14:00:00,0.0062560620717704,0.0063341902568936,0.0062462552450597,0.006288630887866,0.006288630887866,9343.0
2020-01-27 15:00:00,0.0062804906629025,0.0063167442567646,0.0062607862055301,0.0062959291972219,0.0062959291972219,14958.0
2020-01-27 16:00:00,0.0062994631007313,0.0063607869669795,0.0062690684571862,0.0063115688972175,0.0063115688972175,22405.0
2020-01-27 17:00:00,0.0063164504244923,0.0063568498007953,0.0062971906736493,0.0063295708969235,0.0063295708969235,0.0
2020-01-27 18:00:00,0.0063194930553436,0.0063589792698621,0.0062842527404427,0.0062922085635364,0.0062922085635364,0.0
2020-01-27 19:00:00,0.0062987841665744,0.0063446220010519,0.0062594451010227,0.0062963357195258,0.0062963357195258,7231.0
2020-01-27 20:00:00,0.0063332519493997,0.0064393416978418,0.0063301632180809,0.0063923904672265,0.0063923904672265,34466.0
2020-01-27 21:00:00,0.0063902758993208,0.0064824256114661,0.0063902758993208,0.0064449729397892,0.0064449729397892,19908.0
2020-01-27 22:00:00,0.0064805801957845,0.0065063335932791,0.0063906540162861,0.0064191557466983,0.0064191557466983,0.0
2020-01-27 23:00:00,0.0064454213716089,0.0064454213716089,0.0063055581413209,0.006362204439938,0.006362204439938,0.0
2020-01-28 00:00:00,0.0063552777282893,0.0063995015807449,0.0063321851193904,0.0063662407919764,0.0063662407919764,7054.0
2020-01-28 01:00:00,0.0063720899634063,0.0064748711884021,0.0063481791876256,0.0064748711884021,0.0064748711884021,0.0
2020-01-28 02:00:00,0.0064806444570422,0.0064935139380395,0.0063477852381765,0.0063718021847307,0.0063718021847307,33648.0
2020-01-28 03:00:00,0.0064264871180057,0.0064822272397577,0.0063690403476357,0.006443815305829,0.006443815305829,34444.0
2020-01-28 04:00:00,0.0064013190567493,0.0064728949218988,0.0063373129814863,0.0064638615585863,0.0064638615585863,20955.0
2020-01-28 05:00:00,0.0064592882990837,0.0064765620045363,0.006397530902177,0.0064191636629402,0.0064191636629402,27483.0
2020-01-28 06:00:00,0.006445474922657,0.0064502242021262,0.0063333506695926,0.0064286920242011,0.0064286920242011,868.0
2020-01-28 07:00:00,0.0064321085810661,0.0064592799171805,0.0063562979921698,0.0063812970183789,0.0063812970183789,15772.0
2020-01-28 08:00:00,0.0063954996876418,0.0063954996876418,0.006308373529464,0.0063645006157457,0.0063645006157457,10821.0
2020-01-28 09:00:00,0.0063702748157083,0.0064119109883904,0.0063385567627847,0.0063815121538937,0.0063815121538937,0.0
2020-01-28 10:00:00,0.0063822995871305,0.0063884737901389,0.0063243312761187,0.0063546192832291,0.0063546192832291,38594.0
2020-01-28 11:00:00,0.0063550942577421,0.0063876663334667,0.00631929282099,0.0063501256518065,0.0063501256518065,0.0
2020-01-28 12:00:00,0.0063502117991447,0.0064470348879694,0.0063502117991447,0.0064136427827179,0.0064136427827179,39324.0
2020-01-28 13:00:00,0.0064104180783033,0.0064700506627559,0.0064104180783033,0.0064243306405842,0.0064243306405842,0.0
2020-01-28 14:00:00,0.0064291185699403,0.006519962567836,0.0064291185699403,0.00648447079584,0.00648447079584,23312.0
2020-01-28 15:00:00,0.0064795529469847,0.006562809459865,0.0064742737449705,0.0064789108000695,0.0064789108000695,0.0
2020-01-28 16:00:00,0.0064713368192315,0.0064813522621989,0.0064057745039463,0.0064760185778141,0.0064760185778141,0.0
2020-01-28 17:00:00,0.0064766476862132,0.0064908228814601,0.0063994848169386,0.0064289909787476,0.0064289909787476,0.0
2020-01-28 18:00:00,0.0064311018213629,0.0064738700166344,0.0064150253310799,0.0064593199640512,0.0064593199640512,18297.0
2020-01-28 19:00:00,0.0064549907110631,0.0064865285530686,0.0063398140482604,0.0063398140482604,0.0063398140482604,64260.0
2020-01-28 20:00:00,0.0063190469518303,0.006362329237163,0.0062552425079047,0.0063580265268683,0.0063580265268683,0.0
2020-01-28 21:00:00,0.0063471761532127,0.0063654272817075,0.006306308787316,0.0063571734353899,0.0063571734353899,2370.0
2020-01-28 22:00:00,0.0063566439785063,0.0064427056349813,0.0063303420320153,0.0063740294426679,0.0063740294426679,31950.0
2020-01-28 23:00:00,0.0063651213422417,0.0064019705168902,0.0063150464557111,0.0063573378138244,0.0063573378138244,0.0
2020-01-29 00:00:00,0.0063576730899512,0.0065367282368242,0.0063512744382023,0.0065003875643014,0.0065003875643014,28137.0
2020-01-29 01:00:00,0.0065453117713332,0.0065523809753358,0.0064478078857064,0.0064724264666438,0.0064724264666438,13645.0
2020-01-29 02:00:00,0.0064686727710068,0.0066130007617175,0.0064686727710068,0.0065730907954275,0.0065730907954275,0.0
2020-01-29 03:00:00,0.006614847574383,0.006643024738878,0.0065334937535226,0.0065463013015687,0.0065463013015687,0.0
2020-01-29 04:00:00,0.0065457732416689,0.0066330824047327,0.0065295263193547,0.0066330446861684,0.0066330446861684,0.0
2020-01-29 05:00:00,0.0066418661735951,0.0066434280015528,0.0065483013167977,0.0065856343135237,0.0065856343135237,0.0
2020-01-29 06:00:00,0.0065819704905152,0.0066634048707783,0.0065602054819464,0.0065908799879252,0.0065908799879252,0.0
2020-01-29 07:00:00,0.0066002500243484,0.0067114667035639,0.0065942537039518,0.0066301166079938,0.0066301166079938,0.0
2020-01-29 08:00:00,0.0066254357807338,0.006640316452831,0.0065852333791553,0.0065982015803456,0.0065982015803456,11767.0
2020-01-29 09:00:00,0.0065986071713268,0.0066518979147076,0.0065800421871244,0.0066274171695113,0.0066274171695113,9863.0
2020-01-29 10:00:00,0.0066301031038165,0.0066633662208914,0.0065953894518315,0.0066329040564596,0.0066329040564596,3488.0
2020-01-29 11:00:00,0.0066302013583481,0.0067258151248097,0.0066287745721638,0.0067258151248097,0.0067258151248097,10463.0
2020-01-29 12:00:00,0.0067123537883162,0.0067149614915251,0.0066315289586782,0.0066412347368896,0.0066412347368896,0.0
2020-01-29 13:00:00,0.0066716130822896,0.0066981236450374,0.006629561074078,0.0066815302707254,0.0066815302707254,0.0
2020-01-29 14:00:00,0.0066810613498091,0.0066810613498091,0.0066338111646473,0.0066794296726584,0.0066794296726584,0.0
2020-01-29 15:00:00,0.0066573931835591,0.0067355935461819,0.0066468715667724,0.0067300903610885,0.0067300903610885,25348.0
2020-01-29 16:00:00,0.0067099384032189,0.0067099384032189,0.0065765143372118,0.0066348551772534,0.0066348551772534,0.0
2020-01-29 17:00:00,0.0066040474921464,0.0066424841061234,0.0064276927150785,0.0064613157883286,0.0064613157883286,84591.0
2020-01-29 18:00:00,0.006426187697798,0.0064873145893216,0.0064057614654302,0.0064603094942867,0.0064603094942867,26463.0
2020-01-29 19:00:00,0.006453747395426,0.0065101305954158,0.0064197275787591,0.0064945542253553,0.0064945542253553,0.0
2020-01-29 20:00:00,0.0064956853166222,0.0065091722644865,0.0063986545428633,0.0064538372680544,0.0064538372680544,0.0
2020-01-29 21:00:00,0.0064548677764832,0.0064856614917516,0.0064242486841976,0.0064504304900765,0.0064504304900765,3226.0
2020-01-29 22:00:00,0.0064525189809501,0.0065363086760044,0.0064252936281263,0.0064751375466585,0.0064751375466585,0.0
2020-01-29 23:00:00,0.006481169257313,0.006481169257313,0.0063299708999693,0.0063338112086057,0.0063338112086057,24499.0
2020-01-30 00:00:00,0.0063688578084111,0.0063935164362192,0.0063144392333924,0.0063149873167276,0.0063149873167276,0.0
2020-01-30 01:00:00,0.0063065406866371,0.0063444334082305,0.0062455488368868,0.0062813460826873,0.0062813460826873,0.0
2020-01-30 02:00:00,0.0062845894135534,0.0063463328406214,0.0062781693413853,0.0063463328406214,0.0063463328406214,0.0
2020-01-30 03:00:00,0.0063117211684584,0.0063738352619111,0.0062732165679335,0.0063738352619111,0.0063738352619111,0.0
2020-01-30 04:00:00,0.0063770906999707,0.0064392108470201,0.0063373614102602,0.0064309788867831,0.0064309788867831,8383.0
2020-01-30 05:00:00,0.0064295092597603,0.0064637600444257,0.0063430918380618,0.0064242663793265,0.0064242663793265,5669.0
2020-01-30 06:00:00,0.0064247036352753,0.0064509371295571,0.0063749370165169,0.0063771749846637,0.0063771749846637,0.0
2020-01-30 07:00:00,0.0063749020919203,0.0064048911444842,0.0063264342024922,0.0063351583667099,0.0063351583667099,0.0
2020-01-30 08:00:00,0.0063309376128017,0.0064182779751718,0.0063294200226664,0.0063755637966096,0.0063755637966096,9931.0
2020-01-30 09:00:00,0.0063694580458104,0.0064236973412334,0.0063040778040885,0.0063503077253699,0.0063503077253699,8645.0
2020-01-30 10:00:00,0.0063143130391836,0.0063487337902188,0.0062723578885197,0.0063296030275523,0.0063296030275523,66810.0
2020-01-30 11:00:00,0.0063333418220281,0.0063333418220281,0.0062014223076403,0.0062743248417973,0.0062743248417973,35368.0
2020-01-30 12:00:00,0.0062695425003767,0.0062856255099177,0.0062221232801675,0.0062832469120621,0.0062832469120621,19478.0
2020-01-30 13:00:00,0.0062896027229726,0.0062896027229726,0.0062170005403459,0.0062519120983779,0.0062519120983779,5871.0
2020-01-30 14:00:00,0.0062324213795363,0.0063449037261307,0.0062284301966428,0.0063366084359586,0.0063366084359586,57963.0
2020-01-30 15:00:00,0.0063022966496646,0.0063241450116038,0.0061427718028426,0.006202230695635,0.006202230695635,132065.0
2020-01-30 16:00:00,0.0062043475918471,0.0062889824621379,0.0061406916938722,0.00625109532848,0.00625109532848,0.0
2020-01-30 17:00:00,0.0062508299015462,0.0063287578523159,0.0061336290091276,0.0061882128939032,0.0061882128939032,0.0
2020-01-30 18:00:00,0.0061944862827658,0.0063095563091337,0.0061585158109664,0.0063095563091337,0.0063095563091337,15330.0
2020-01-30 19:00:00,0.0062888376414775,0.0063046854920685,0.0061822161078453,0.0062762713059782,0.0062762713059782,46157.0
2020-01-30 20:00:00,0.0062346523627638,0.0062793605029582,0.0061291335150599,0.0061715776100754,0.0061715776100754,35449.0
2020-01-30 21:00:00,0.0061758020892739,0.0062349839136004,0.0061543467454612,0.0062218597158789,0.0062218597158789,72068.0
2020-01-30 22:00:00,0.0062225698493421,0.00630773184821,0.0062137022614479,0.0062987031415104,0.0062987031415104,0.0
2020-01-30 23:00:00,0.0062785446643829,0.0063848835416138,0.0062392698600888,0.0063848835416138,0.0063848835416138,28149.0
2020-01-31 00:00:00,0.0063831936568021,0.0064292596653103,0.0063243452459573,0.0063981497660279,0.0063981497660279,24989.0
2020-01-31 01:00:00,0.0063810609281063,0.0064101833850145,0.0062411907128989,0.0062819155864417,0.0062819155864417,88933.0
2020-01-31 02:00:00,0.0062748002819716,0.0062807407230138,0.0061692874878644,0.0062297033146023,0.0062297033146023,89401.0
2020-01-31 03:00:00,0.0061833998188376,0.0062284530140459,0.0061639510095119,0.0061721918173134,0.0061721918173134,0.0
2020-01-31 04:00:00,0.0061723431572318,0.0062322532758116,0.0061707259155809,0.0062024774961173,0.0062024774961173,32473.0
2020-01-31 05:00:00,0.0062007699161767,0.0063341078348457,0.0061637912876904,0.0061804507859051,0.0061804507859051,59426.0
2020-01-31 06:00:00,0.0061846659518778,0.0062246602028608,0.0061573809944093,0.0062164478003978,0.0062164478003978,1429.0
2020-01-31 07:00:00,0.00619622413069,0.0062177265062928,0.0061376630328595,0.006151923444122,0.006151923444122,32091.0
